idx,world_x,world_y,world_z
21395,174.2437,-117.2574,0.0000
21396,174.1937,-117.2574,0.0000
21397,174.1437,-117.2574,0.0000
21398,174.0937,-117.2574,0.0000
21399,174.0437,-117.2574,0.0000
21400,173.9937,-117.2574,0.0000
21401,173.9437,-117.2574,0.0000
21402,173.8937,-117.2574,0.0000
21403,173.8437,-117.2574,0.0000
21404,173.7937,-117.2574,0.0000
21405,173.7437,-117.2574,0.0000
21406,173.6937,-117.2574,0.0000
21407,173.6437,-117.2574,0.0000
21408,173.5937,-117.2574,0.0000
21409,173.5437,-117.2574,0.0000
21410,173.4937,-117.2574,0.0000
21411,173.4437,-117.2574,0.0000
21412,173.3937,-117.2574,0.0000
21413,173.3437,-117.2574,0.0000
21414,173.2937,-117.2574,0.0000
21415,173.2437,-117.2574,0.0000
21416,173.1937,-117.2574,0.0000
21417,173.1437,-117.2574,0.0000
21418,173.0937,-117.2574,0.0000
21419,173.0437,-117.2574,0.0000
21420,172.9937,-117.2574,0.0000
21421,172.9437,-117.2574,0.0000
21422,172.8937,-117.2574,0.0000
21423,172.8437,-117.2574,0.0000
21424,172.7937,-117.2574,0.0000
21425,172.7437,-117.2574,0.0000
21426,172.6937,-117.2574,0.0000
21427,172.6437,-117.2574,0.0000
21428,172.5937,-117.2574,0.0000
21429,172.5437,-117.2574,0.0000
21430,172.4937,-117.2574,0.0000
21431,172.4437,-117.2574,0.0000
21432,172.3937,-117.2574,0.0000
21433,172.3437,-117.2574,0.0000
21434,172.2937,-117.2574,0.0000
21435,172.2437,-117.2574,0.0000
21436,172.1937,-117.2574,0.0000
21437,172.1437,-117.2574,0.0000
21438,172.0937,-117.2574,0.0000
21439,172.0437,-117.2574,0.0000
21440,171.9937,-117.2574,0.0000
21441,171.9437,-117.2574,0.0000
21442,171.8937,-117.2574,0.0000
21443,171.8437,-117.2574,0.0000
21444,171.7937,-117.2574,0.0000
21445,171.7437,-117.2574,0.0000
21446,171.6937,-117.2574,0.0000
21447,171.6437,-117.2574,0.0000
21448,171.5937,-117.2574,0.0000
21449,171.5437,-117.2574,0.0000
21450,171.4937,-117.2574,0.0000
21451,171.4437,-117.2574,0.0000
21452,171.3937,-117.2574,0.0000
21453,171.3437,-117.2574,0.0000
21454,171.2937,-117.2574,0.0000
21455,171.2437,-117.2574,0.0000
21456,171.1937,-117.2574,0.0000
21457,171.1437,-117.2574,0.0000
21458,171.0937,-117.2574,0.0000
21459,171.0437,-117.2574,0.0000
21460,170.9937,-117.2574,0.0000
21461,170.9437,-117.2574,0.0000
21462,170.8937,-117.2574,0.0000
21463,170.8437,-117.2574,0.0000
21464,170.7937,-117.2574,0.0000
21465,170.7437,-117.2574,0.0000
21466,170.6937,-117.2574,0.0000
21467,170.6437,-117.2574,0.0000
21468,170.5937,-117.2574,0.0000
21469,170.5437,-117.2574,0.0000
21470,170.4937,-117.2574,0.0000
21471,170.4437,-117.2574,0.0000
21472,170.3937,-117.2574,0.0000
21473,170.3437,-117.2574,0.0000
21474,170.2937,-117.2574,0.0000
21475,170.2437,-117.2574,0.0000
21476,170.1937,-117.2574,0.0000
21477,170.1437,-117.2574,0.0000
21478,170.0937,-117.2574,0.0000
21479,170.0437,-117.2574,0.0000
21480,169.9937,-117.2574,0.0000
21481,169.9437,-117.2574,0.0000
21482,169.8937,-117.2574,0.0000
21483,169.8437,-117.2574,0.0000
21484,169.7937,-117.2574,0.0000
21485,169.7437,-117.2574,0.0000
21486,169.6937,-117.2574,0.0000
21487,169.6437,-117.2574,0.0000
21488,169.5937,-117.2574,0.0000
21489,169.5437,-117.2574,0.0000
21490,169.4937,-117.2574,0.0000
21491,169.4437,-117.2574,0.0000
21492,169.3937,-117.2574,0.0000
21493,169.3437,-117.2574,0.0000
21494,169.2937,-117.2574,0.0000
21495,169.2437,-117.2574,0.0000
21496,169.1937,-117.2574,0.0000
21497,169.1437,-117.2574,0.0000
21498,169.0937,-117.2574,0.0000
21499,169.0437,-117.2574,0.0000
21500,168.9937,-117.2574,0.0000
21501,168.9437,-117.2574,0.0000
21502,168.8937,-117.2574,0.0000
21503,168.8437,-117.2574,0.0000
21504,168.7937,-117.2574,0.0000
21505,168.7437,-117.2574,0.0000
21506,168.6937,-117.2574,0.0000
21507,168.6437,-117.2574,0.0000
21508,168.5937,-117.2574,0.0000
21509,168.5437,-117.2574,0.0000
21510,168.4937,-117.2574,0.0000
21511,168.4437,-117.2574,0.0000
21512,168.3937,-117.2574,0.0000
21513,168.3437,-117.2574,0.0000
21514,168.2937,-117.2574,0.0000
21515,168.2437,-117.2574,0.0000
21516,168.1937,-117.2574,0.0000
21517,168.1437,-117.2574,0.0000
21518,168.0937,-117.2574,0.0000
21519,168.0437,-117.2574,0.0000
21520,167.9937,-117.2574,0.0000
21521,167.9437,-117.2574,0.0000
21522,167.8937,-117.2574,0.0000
21523,167.8437,-117.2574,0.0000
21524,167.7937,-117.2574,0.0000
21525,167.7437,-117.2574,0.0000
21526,167.6937,-117.2574,0.0000
21527,167.6437,-117.2574,0.0000
21528,167.5937,-117.2574,0.0000
21529,167.5437,-117.2574,0.0000
21530,167.4937,-117.2574,0.0000
21531,167.4437,-117.2574,0.0000
21532,167.3937,-117.2574,0.0000
21533,167.3437,-117.2574,0.0000
21534,167.2937,-117.2574,0.0000
21535,167.2437,-117.2574,0.0000
21536,167.1937,-117.2574,0.0000
21537,167.1437,-117.2574,0.0000
21538,167.0937,-117.2574,0.0000
21539,167.0437,-117.2574,0.0000
21540,166.9937,-117.2574,0.0000
21541,166.9437,-117.2574,0.0000
21542,166.8937,-117.2574,0.0000
21543,166.8437,-117.2574,0.0000
21544,166.7937,-117.2574,0.0000
21545,166.7437,-117.2574,0.0000
21546,166.6937,-117.2574,0.0000
21547,166.6437,-117.2574,0.0000
21548,166.5937,-117.2574,0.0000
21549,166.5437,-117.2574,0.0000
21550,166.4937,-117.2574,0.0000
21551,166.4437,-117.2574,0.0000
21552,166.3937,-117.2574,0.0000
21553,166.3437,-117.2574,0.0000
21554,166.2937,-117.2574,0.0000
21555,166.2437,-117.2574,0.0000
21556,166.1937,-117.2574,0.0000
21557,166.1437,-117.2574,0.0000
21558,166.0937,-117.2574,0.0000
21559,166.0437,-117.2574,0.0000
21560,165.9937,-117.2574,0.0000
21561,165.9437,-117.2574,0.0000
21562,165.8937,-117.2574,0.0000
21563,165.8437,-117.2574,0.0000
21564,165.7937,-117.2574,0.0000
21565,165.7437,-117.2574,0.0000
21566,165.6937,-117.2574,0.0000
21567,165.6437,-117.2574,0.0000
21568,165.5937,-117.2574,0.0000
21569,165.5437,-117.2574,0.0000
21570,165.4937,-117.2574,0.0000
21571,165.4437,-117.2574,0.0000
21572,165.3937,-117.2574,0.0000
21573,165.3437,-117.2574,0.0000
21574,165.2937,-117.2574,0.0000
21575,165.2437,-117.2574,0.0000
21576,165.1937,-117.2574,0.0000
21577,165.1437,-117.2574,0.0000
21578,165.0937,-117.2574,0.0000
21579,165.0437,-117.2574,0.0000
21580,164.9937,-117.2574,0.0000
21581,164.9437,-117.2574,0.0000
21582,164.8937,-117.2574,0.0000
21583,164.8437,-117.2574,0.0000
21584,164.7937,-117.2574,0.0000
21585,164.7437,-117.2574,0.0000
21586,164.6937,-117.2574,0.0000
21587,164.6437,-117.2574,0.0000
21588,164.5937,-117.2574,0.0000
21589,164.5437,-117.2574,0.0000
21590,164.4937,-117.2574,0.0000
21591,164.4437,-117.2574,0.0000
21592,164.3937,-117.2574,0.0000
21593,164.3437,-117.2574,0.0000
21594,164.2937,-117.2574,0.0000
21595,164.2437,-117.2574,0.0000
21596,164.1937,-117.2574,0.0000
21597,164.1437,-117.2574,0.0000
21598,164.0937,-117.2574,0.0000
21599,164.0437,-117.2574,0.0000
21600,163.9937,-117.2574,0.0000
21601,163.9437,-117.2574,0.0000
21602,163.8937,-117.2574,0.0000
21603,163.8437,-117.2574,0.0000
21604,163.7937,-117.2574,0.0000
21605,163.7437,-117.2574,0.0000
21606,163.6937,-117.2574,0.0000
21607,163.6437,-117.2574,0.0000
21608,163.5937,-117.2574,0.0000
21609,163.5437,-117.2574,0.0000
21610,163.4937,-117.2574,0.0000
21611,163.4437,-117.2574,0.0000
21612,163.3937,-117.2574,0.0000
21613,163.3437,-117.2574,0.0000
21614,163.2937,-117.2574,0.0000
21615,163.2437,-117.2574,0.0000
21616,163.1937,-117.2574,0.0000
21617,163.1437,-117.2574,0.0000
21618,163.0937,-117.2574,0.0000
21619,163.0437,-117.2574,0.0000
21620,162.9937,-117.2574,0.0000
21621,162.9437,-117.2574,0.0000
21622,162.8937,-117.2574,0.0000
21623,162.8437,-117.2574,0.0000
21624,162.7937,-117.2574,0.0000
21625,162.7437,-117.2574,0.0000
21626,162.6937,-117.2574,0.0000
21627,162.6437,-117.2574,0.0000
21628,162.5937,-117.2574,0.0000
21629,162.5437,-117.2574,0.0000
21630,162.4937,-117.2574,0.0000
21631,162.4437,-117.2574,0.0000
21632,162.3937,-117.2574,0.0000
21633,162.3437,-117.2574,0.0000
21634,162.2937,-117.2574,0.0000
21635,162.2437,-117.2574,0.0000
21636,162.1937,-117.2574,0.0000
21637,162.1437,-117.2574,0.0000
21638,162.0937,-117.2574,0.0000
21639,162.0437,-117.2574,0.0000
21640,161.9937,-117.2574,0.0000
21641,161.9437,-117.2574,0.0000
21642,161.8937,-117.2574,0.0000
21643,161.8437,-117.2574,0.0000
21644,161.7937,-117.2574,0.0000
21645,161.7437,-117.2574,0.0000
21646,161.6937,-117.2574,0.0000
21647,161.6437,-117.2574,0.0000
21648,161.5937,-117.2574,0.0000
21649,161.5437,-117.2574,0.0000
21650,161.4937,-117.2574,0.0000
21651,161.4437,-117.2574,0.0000
21652,161.3937,-117.2574,0.0000
21653,161.3437,-117.2574,0.0000
21654,161.2937,-117.2574,0.0000
21655,161.2437,-117.2574,0.0000
21656,161.1937,-117.2574,0.0000
21657,161.1437,-117.2574,0.0000
21658,161.0937,-117.2574,0.0000
21659,161.0437,-117.2574,0.0000
21660,160.9937,-117.2574,0.0000
21661,160.9437,-117.2574,0.0000
21662,160.8937,-117.2574,0.0000
21663,160.8437,-117.2574,0.0000
21664,160.7937,-117.2574,0.0000
21665,160.7437,-117.2574,0.0000
21666,160.6937,-117.2574,0.0000
21667,160.6437,-117.2574,0.0000
21668,160.5937,-117.2574,0.0000
21669,160.5437,-117.2574,0.0000
21670,160.4937,-117.2574,0.0000
21671,160.4437,-117.2574,0.0000
21672,160.3937,-117.2574,0.0000
21673,160.3437,-117.2574,0.0000
21674,160.2937,-117.2574,0.0000
21675,160.2437,-117.2574,0.0000
21676,160.1937,-117.2574,0.0000
21677,160.1437,-117.2574,0.0000
21678,160.0937,-117.2574,0.0000
21679,160.0437,-117.2574,0.0000
21680,159.9937,-117.2574,0.0000
21681,159.9437,-117.2574,0.0000
21682,159.8937,-117.2574,0.0000
21683,159.8437,-117.2574,0.0000
21684,159.7937,-117.2574,0.0000
21685,159.7437,-117.2574,0.0000
21686,159.6937,-117.2574,0.0000
21687,159.6437,-117.2574,0.0000
21688,159.5937,-117.2574,0.0000
21689,159.5437,-117.2574,0.0000
21690,159.4937,-117.2574,0.0000
21691,159.4437,-117.2574,0.0000
21692,159.3937,-117.2574,0.0000
21693,159.3437,-117.2574,0.0000
21694,159.2937,-117.2574,0.0000
21695,159.2437,-117.2574,0.0000
21696,159.1937,-117.2574,0.0000
21697,159.1437,-117.2574,0.0000
21698,159.0937,-117.2574,0.0000
21699,159.0437,-117.2574,0.0000
21700,158.9937,-117.2574,0.0000
21701,158.9437,-117.2574,0.0000
21702,158.8937,-117.2574,0.0000
21703,158.8437,-117.2574,0.0000
21704,158.7937,-117.2574,0.0000
21705,158.7437,-117.2574,0.0000
21706,158.6937,-117.2574,0.0000
21707,158.6437,-117.2574,0.0000
21708,158.5937,-117.2574,0.0000
21709,158.5437,-117.2574,0.0000
21710,158.4937,-117.2574,0.0000
21711,158.4437,-117.2574,0.0000
21712,158.3937,-117.2574,0.0000
21713,158.3437,-117.2574,0.0000
21714,158.2937,-117.2574,0.0000
21715,158.2437,-117.2574,0.0000
21716,158.1937,-117.2574,0.0000
21717,158.1437,-117.2574,0.0000
21718,158.0937,-117.2574,0.0000
21719,158.0437,-117.2574,0.0000
21720,157.9937,-117.2574,0.0000
21721,157.9437,-117.2574,0.0000
21722,157.8937,-117.2574,0.0000
21723,157.8437,-117.2574,0.0000
21724,157.7937,-117.2574,0.0000
21725,157.7437,-117.2574,0.0000
21726,157.6937,-117.2574,0.0000
21727,157.6437,-117.2574,0.0000
21728,157.5937,-117.2574,0.0000
21729,157.5437,-117.2574,0.0000
21730,157.4937,-117.2574,0.0000
21731,157.4437,-117.2574,0.0000
21732,157.3937,-117.2574,0.0000
21733,157.3437,-117.2574,0.0000
21734,157.2937,-117.2574,0.0000
21735,157.2437,-117.2574,0.0000
21736,157.1937,-117.2574,0.0000
21737,157.1437,-117.2574,0.0000
21738,157.0937,-117.2574,0.0000
21739,157.0437,-117.2574,0.0000
21740,156.9937,-117.2574,0.0000
21741,156.9437,-117.2574,0.0000
21742,156.8937,-117.2574,0.0000
21743,156.8437,-117.2574,0.0000
21744,156.7937,-117.2574,0.0000
21745,156.7437,-117.2574,0.0000
21746,156.6937,-117.2574,0.0000
21747,156.6437,-117.2574,0.0000
21748,156.5937,-117.2574,0.0000
21749,156.5437,-117.2574,0.0000
21750,156.4937,-117.2574,0.0000
21751,156.4437,-117.2574,0.0000
21752,156.3937,-117.2574,0.0000
21753,156.3437,-117.2574,0.0000
21754,156.2937,-117.2574,0.0000
21755,156.2437,-117.2574,0.0000
21756,156.1937,-117.2574,0.0000
21757,156.1437,-117.2574,0.0000
21758,156.0937,-117.2574,0.0000
21759,156.0437,-117.2574,0.0000
21760,155.9937,-117.2574,0.0000
21761,155.9437,-117.2574,0.0000
21762,155.8937,-117.2574,0.0000
21763,155.8437,-117.2574,0.0000
21764,155.7937,-117.2574,0.0000
21765,155.7437,-117.2574,0.0000
21766,155.6937,-117.2574,0.0000
21767,155.6437,-117.2574,0.0000
21768,155.5937,-117.2574,0.0000
21769,155.5437,-117.2574,0.0000
21770,155.4937,-117.2574,0.0000
21771,155.4437,-117.2574,0.0000
21772,155.3937,-117.2574,0.0000
21773,155.3437,-117.2574,0.0000
21774,155.2937,-117.2574,0.0000
21775,155.2437,-117.2574,0.0000
21776,155.1937,-117.2574,0.0000
21777,155.1437,-117.2574,0.0000
21778,155.0937,-117.2574,0.0000
21779,155.0437,-117.2574,0.0000
21780,154.9937,-117.2574,0.0000
21781,154.9437,-117.2574,0.0000
21782,154.8937,-117.2574,0.0000
21783,154.8437,-117.2574,0.0000
21784,154.7937,-117.2574,0.0000
21785,154.7437,-117.2574,0.0000
21786,154.6937,-117.2574,0.0000
21787,154.6437,-117.2574,0.0000
21788,154.5937,-117.2574,0.0000
21789,154.5437,-117.2574,0.0000
21790,154.4937,-117.2574,0.0000
21791,154.4437,-117.2574,0.0000
21792,154.3937,-117.2574,0.0000
21793,154.3437,-117.2574,0.0000
21794,154.2937,-117.2574,0.0000
21795,154.2437,-117.2574,0.0000
21796,154.1937,-117.2574,0.0000
21797,154.1437,-117.2574,0.0000
21798,154.0937,-117.2574,0.0000
21799,154.0437,-117.2574,0.0000
21800,153.9937,-117.2574,0.0000
21801,153.9437,-117.2574,0.0000
21802,153.8937,-117.2574,0.0000
21803,153.8437,-117.2574,0.0000
21804,153.7937,-117.2574,0.0000
21805,153.7437,-117.2574,0.0000
21806,153.6937,-117.2574,0.0000
21807,153.6437,-117.2574,0.0000
21808,153.5937,-117.2574,0.0000
21809,153.5437,-117.2574,0.0000
21810,153.4937,-117.2574,0.0000
21811,153.4437,-117.2574,0.0000
21812,153.3937,-117.2574,0.0000
21813,153.3437,-117.2574,0.0000
21814,153.2937,-117.2574,0.0000
21815,153.2437,-117.2574,0.0000
21816,153.1937,-117.2574,0.0000
21817,153.1437,-117.2574,0.0000
21818,153.0937,-117.2574,0.0000
21819,153.0437,-117.2574,0.0000
21820,152.9937,-117.2574,0.0000
21821,152.9437,-117.2574,0.0000
21822,152.8937,-117.2574,0.0000
21823,152.8437,-117.2574,0.0000
21824,152.7937,-117.2574,0.0000
21825,152.7437,-117.2574,0.0000
21826,152.6937,-117.2574,0.0000
21827,152.6437,-117.2574,0.0000
21828,152.5937,-117.2574,0.0000
21829,152.5437,-117.2574,0.0000
21830,152.4937,-117.2574,0.0000
21831,152.4437,-117.2574,0.0000
21832,152.3937,-117.2574,0.0000
21833,152.3437,-117.2574,0.0000
21834,152.2937,-117.2574,0.0000
21835,152.2437,-117.2574,0.0000
21836,152.1937,-117.2574,0.0000
21837,152.1437,-117.2574,0.0000
21838,152.0937,-117.2574,0.0000
21839,152.0437,-117.2574,0.0000
21840,151.9937,-117.2574,0.0000
21841,151.9437,-117.2574,0.0000
21842,151.8937,-117.2574,0.0000
21843,151.8437,-117.2574,0.0000
21844,151.7937,-117.2574,0.0000
21845,151.7437,-117.2574,0.0000
21846,151.6937,-117.2574,0.0000
21847,151.6437,-117.2574,0.0000
21848,151.5937,-117.2574,0.0000
21849,151.5437,-117.2574,0.0000
21850,151.4937,-117.2574,0.0000
21851,151.4437,-117.2574,0.0000
21852,151.3937,-117.2574,0.0000
21853,151.3437,-117.2574,0.0000
21854,151.2937,-117.2574,0.0000
21855,151.2437,-117.2574,0.0000
21856,151.1937,-117.2574,0.0000
21857,151.1437,-117.2574,0.0000
21858,151.0937,-117.2574,0.0000
21859,151.0437,-117.2574,0.0000
21860,150.9937,-117.2574,0.0000
21861,150.9437,-117.2574,0.0000
21862,150.8937,-117.2574,0.0000
21863,150.8437,-117.2574,0.0000
21864,150.7937,-117.2574,0.0000
21865,150.7437,-117.2574,0.0000
21866,150.6937,-117.2574,0.0000
21867,150.6437,-117.2574,0.0000
21868,150.5937,-117.2574,0.0000
21869,150.5437,-117.2574,0.0000
21870,150.4937,-117.2574,0.0000
21871,150.4437,-117.2574,0.0000
21872,150.3937,-117.2574,0.0000
21873,150.3437,-117.2574,0.0000
21874,150.2937,-117.2574,0.0000
21875,150.2437,-117.2574,0.0000
21876,150.1937,-117.2574,0.0000
21877,150.1437,-117.2574,0.0000
21878,150.0937,-117.2574,0.0000
21879,150.0437,-117.2574,0.0000
21880,149.9937,-117.2574,0.0000
21881,149.9437,-117.2574,0.0000
21882,149.8937,-117.2574,0.0000
21883,149.8437,-117.2574,0.0000
21884,149.7937,-117.2574,0.0000
21885,149.7437,-117.2574,0.0000
21886,149.6937,-117.2574,0.0000
21887,149.6437,-117.2574,0.0000
21888,149.5937,-117.2574,0.0000
21889,149.5437,-117.2574,0.0000
21890,149.4937,-117.2574,0.0000
21891,149.4437,-117.2574,0.0000
21892,149.3937,-117.2574,0.0000
21893,149.3437,-117.2574,0.0000
21894,149.2937,-117.2574,0.0000
21895,149.2437,-117.2574,0.0000
21896,149.1937,-117.2574,0.0000
21897,149.1437,-117.2574,0.0000
21898,149.0937,-117.2574,0.0000
21899,149.0437,-117.2574,0.0000
21900,148.9937,-117.2574,0.0000
21901,148.9437,-117.2574,0.0000
21902,148.8937,-117.2574,0.0000
21903,148.8437,-117.2574,0.0000
21904,148.7937,-117.2574,0.0000
21905,148.7437,-117.2574,0.0000
21906,148.6937,-117.2574,0.0000
21907,148.6437,-117.2574,0.0000
21908,148.5937,-117.2574,0.0000
21909,148.5437,-117.2574,0.0000
21910,148.4937,-117.2574,0.0000
21911,148.4437,-117.2574,0.0000
21912,148.3937,-117.2574,0.0000
21913,148.3437,-117.2574,0.0000
21914,148.2937,-117.2574,0.0000
21915,148.2437,-117.2574,0.0000
21916,148.1937,-117.2574,0.0000
21917,148.1437,-117.2574,0.0000
21918,148.0937,-117.2574,0.0000
21919,148.0437,-117.2574,0.0000
21920,147.9937,-117.2574,0.0000
21921,147.9437,-117.2574,0.0000
21922,147.8937,-117.2574,0.0000
21923,147.8437,-117.2574,0.0000
21924,147.7937,-117.2574,0.0000
21925,147.7437,-117.2574,0.0000
21926,147.6937,-117.2574,0.0000
21927,147.6437,-117.2574,0.0000
21928,147.5937,-117.2574,0.0000
21929,147.5437,-117.2574,0.0000
21930,147.4937,-117.2574,0.0000
21931,147.4437,-117.2574,0.0000
21932,147.3937,-117.2574,0.0000
21933,147.3437,-117.2574,0.0000
21934,147.2937,-117.2574,0.0000
21935,147.2437,-117.2574,0.0000
21936,147.1937,-117.2574,0.0000
21937,147.1437,-117.2574,0.0000
21938,147.0937,-117.2574,0.0000
21939,147.0437,-117.2574,0.0000
21940,146.9937,-117.2574,0.0000
21941,146.9437,-117.2574,0.0000
21942,146.8937,-117.2574,0.0000
21943,146.8437,-117.2574,0.0000
21944,146.7937,-117.2574,0.0000
21945,146.7437,-117.2574,0.0000
21946,146.6937,-117.2574,0.0000
21947,146.6437,-117.2574,0.0000
21948,146.5937,-117.2574,0.0000
21949,146.5437,-117.2574,0.0000
21950,146.4937,-117.2574,0.0000
21951,146.4437,-117.2574,0.0000
21952,146.3937,-117.2574,0.0000
21953,146.3437,-117.2574,0.0000
21954,146.2937,-117.2574,0.0000
21955,146.2437,-117.2574,0.0000
21956,146.1937,-117.2574,0.0000
21957,146.1437,-117.2574,0.0000
21958,146.0937,-117.2574,0.0000
21959,146.0437,-117.2574,0.0000
21960,145.9937,-117.2574,0.0000
21961,145.9437,-117.2574,0.0000
21962,145.8937,-117.2574,0.0000
21963,145.8437,-117.2574,0.0000
21964,145.7937,-117.2574,0.0000
21965,145.7437,-117.2574,0.0000
21966,145.6937,-117.2574,0.0000
21967,145.6437,-117.2574,0.0000
21968,145.5937,-117.2574,0.0000
21969,145.5437,-117.2574,0.0000
21970,145.4937,-117.2574,0.0000
21971,145.4437,-117.2574,0.0000
21972,145.3937,-117.2574,0.0000
21973,145.3437,-117.2574,0.0000
21974,145.2937,-117.2574,0.0000
21975,145.2437,-117.2574,0.0000
21976,145.1937,-117.2574,0.0000
21977,145.1437,-117.2574,0.0000
21978,145.0937,-117.2574,0.0000
21979,145.0437,-117.2574,0.0000
21980,144.9937,-117.2574,0.0000
21981,144.9437,-117.2574,0.0000
21982,144.8937,-117.2574,0.0000
21983,144.8437,-117.2574,0.0000
21984,144.7937,-117.2574,0.0000
21985,144.7437,-117.2574,0.0000
21986,144.6937,-117.2574,0.0000
21987,144.6437,-117.2574,0.0000
21988,144.5937,-117.2574,0.0000
21989,144.5437,-117.2574,0.0000
21990,144.4937,-117.2574,0.0000
21991,144.4437,-117.2574,0.0000
21992,144.3937,-117.2574,0.0000
21993,144.3437,-117.2574,0.0000
21994,144.2937,-117.2574,0.0000
21995,144.2437,-117.2574,0.0000
21996,144.1937,-117.2574,0.0000
21997,144.1437,-117.2574,0.0000
21998,144.0937,-117.2574,0.0000
21999,144.0437,-117.2574,0.0000
22000,143.9937,-117.2574,0.0000
22001,143.9437,-117.2574,0.0000
22002,143.8937,-117.2574,0.0000
22003,143.8437,-117.2574,0.0000
22004,143.7937,-117.2574,0.0000
22005,143.7437,-117.2574,0.0000
22006,143.6937,-117.2574,0.0000
22007,143.6437,-117.2574,0.0000
22008,143.5937,-117.2574,0.0000
22009,143.5437,-117.2574,0.0000
22010,143.4937,-117.2574,0.0000
22011,143.4437,-117.2574,0.0000
22012,143.3937,-117.2574,0.0000
22013,143.3437,-117.2574,0.0000
22014,143.2937,-117.2574,0.0000
22015,143.2437,-117.2574,0.0000
22016,143.1937,-117.2574,0.0000
22017,143.1437,-117.2574,0.0000
22018,143.0937,-117.2574,0.0000
22019,143.0437,-117.2574,0.0000
22020,142.9937,-117.2574,0.0000
22021,142.9437,-117.2574,0.0000
22022,142.8937,-117.2574,0.0000
22023,142.8437,-117.2574,0.0000
22024,142.7937,-117.2574,0.0000
22025,142.7437,-117.2574,0.0000
22026,142.6937,-117.2574,0.0000
22027,142.6437,-117.2574,0.0000
22028,142.5937,-117.2574,0.0000
22029,142.5437,-117.2574,0.0000
22030,142.4937,-117.2574,0.0000
22031,142.4437,-117.2574,0.0000
22032,142.3937,-117.2574,0.0000
22033,142.3437,-117.2574,0.0000
22034,142.2937,-117.2574,0.0000
22035,142.2437,-117.2574,0.0000
22036,142.1937,-117.2574,0.0000
22037,142.1437,-117.2574,0.0000
22038,142.0937,-117.2574,0.0000
22039,142.0437,-117.2574,0.0000
22040,141.9937,-117.2574,0.0000
22041,141.9437,-117.2574,0.0000
22042,141.8937,-117.2574,0.0000
22043,141.8437,-117.2574,0.0000
22044,141.7937,-117.2574,0.0000
22045,141.7437,-117.2574,0.0000
22046,141.6937,-117.2574,0.0000
22047,141.6437,-117.2574,0.0000
22048,141.5937,-117.2574,0.0000
22049,141.5437,-117.2574,0.0000
22050,141.4937,-117.2574,0.0000
22051,141.4437,-117.2574,0.0000
22052,141.3937,-117.2574,0.0000
22053,141.3437,-117.2574,0.0000
22054,141.2937,-117.2574,0.0000
22055,141.2437,-117.2574,0.0000
22056,141.1937,-117.2574,0.0000
22057,141.1437,-117.2574,0.0000
22058,141.0937,-117.2574,0.0000
22059,141.0437,-117.2574,0.0000
22060,140.9937,-117.2574,0.0000
22061,140.9437,-117.2574,0.0000
22062,140.8937,-117.2574,0.0000
22063,140.8437,-117.2574,0.0000
22064,140.7937,-117.2574,0.0000
22065,140.7437,-117.2574,0.0000
22066,140.6937,-117.2574,0.0000
22067,140.6437,-117.2574,0.0000
22068,140.5937,-117.2574,0.0000
22069,140.5437,-117.2574,0.0000
22070,140.4937,-117.2574,0.0000
22071,140.4437,-117.2574,0.0000
22072,140.3937,-117.2574,0.0000
22073,140.3437,-117.2574,0.0000
22074,140.2937,-117.2574,0.0000
22075,140.2437,-117.2574,0.0000
22076,140.1937,-117.2574,0.0000
22077,140.1437,-117.2574,0.0000
22078,140.0937,-117.2574,0.0000
22079,140.0437,-117.2574,0.0000
22080,139.9937,-117.2574,0.0000
22081,139.9437,-117.2574,0.0000
22082,139.8937,-117.2574,0.0000
22083,139.8437,-117.2574,0.0000
22084,139.7937,-117.2574,0.0000
22085,139.7437,-117.2574,0.0000
22086,139.6937,-117.2574,0.0000
22087,139.6437,-117.2574,0.0000
22088,139.5937,-117.2574,0.0000
22089,139.5437,-117.2574,0.0000
22090,139.4937,-117.2574,0.0000
22091,139.4437,-117.2574,0.0000
22092,139.3937,-117.2574,0.0000
22093,139.3437,-117.2574,0.0000
22094,139.2937,-117.2574,0.0000
22095,139.2437,-117.2574,0.0000
22096,139.1937,-117.2574,0.0000
22097,139.1437,-117.2574,0.0000
22098,139.0937,-117.2574,0.0000
22099,139.0437,-117.2574,0.0000
22100,138.9937,-117.2574,0.0000
22101,138.9437,-117.2574,0.0000
22102,138.8937,-117.2574,0.0000
22103,138.8437,-117.2574,0.0000
22104,138.7937,-117.2574,0.0000
22105,138.7437,-117.2574,0.0000
22106,138.6937,-117.2574,0.0000
22107,138.6437,-117.2574,0.0000
22108,138.5937,-117.2574,0.0000
22109,138.5437,-117.2574,0.0000
22110,138.4937,-117.2574,0.0000
22111,138.4437,-117.2574,0.0000
22112,138.3937,-117.2574,0.0000
22113,138.3437,-117.2574,0.0000
22114,138.2937,-117.2574,0.0000
22115,138.2437,-117.2574,0.0000
22116,138.1937,-117.2574,0.0000
22117,138.1437,-117.2574,0.0000
22118,138.0937,-117.2574,0.0000
22119,138.0437,-117.2574,0.0000
22120,137.9937,-117.2574,0.0000
22121,137.9437,-117.2574,0.0000
22122,137.8937,-117.2574,0.0000
22123,137.8437,-117.2574,0.0000
22124,137.7937,-117.2574,0.0000
22125,137.7437,-117.2574,0.0000
22126,137.6937,-117.2574,0.0000
22127,137.6437,-117.2574,0.0000
22128,137.5937,-117.2574,0.0000
22129,137.5437,-117.2574,0.0000
22130,137.4937,-117.2574,0.0000
