idx,world_x,world_y,world_z
776,-504.0826,181.7050,0.0000
777,-504.0326,181.7050,0.0000
778,-503.9826,181.7050,0.0000
779,-503.9326,181.7050,0.0000
780,-503.8826,181.7050,0.0000
781,-503.8326,181.7050,0.0000
782,-503.7826,181.7050,0.0000
783,-503.7326,181.7050,0.0000
784,-503.6826,181.7050,0.0000
785,-503.6326,181.7050,0.0000
786,-503.5826,181.7050,0.0000
787,-503.5326,181.7050,0.0000
788,-503.4826,181.7050,0.0000
789,-503.4326,181.7050,0.0000
790,-503.3826,181.7050,0.0000
791,-503.3326,181.7050,0.0000
792,-503.2826,181.7050,0.0000
793,-503.2326,181.7050,0.0000
794,-503.1826,181.7050,0.0000
795,-503.1326,181.7050,0.0000
796,-503.0826,181.7050,0.0000
797,-503.0326,181.7050,0.0000
798,-502.9826,181.7050,0.0000
799,-502.9326,181.7050,0.0000
800,-502.8826,181.7050,0.0000
801,-502.8326,181.7050,0.0000
802,-502.7826,181.7050,0.0000
803,-502.7326,181.7050,0.0000
804,-502.6826,181.7050,0.0000
805,-502.6326,181.7050,0.0000
806,-502.5826,181.7050,0.0000
807,-502.5326,181.7050,0.0000
808,-502.4826,181.7050,0.0000
809,-502.4326,181.7050,0.0000
810,-502.3826,181.7050,0.0000
811,-502.3326,181.7050,0.0000
812,-502.2826,181.7050,0.0000
813,-502.2326,181.7050,0.0000
814,-502.1826,181.7050,0.0000
815,-502.1326,181.7050,0.0000
816,-502.0826,181.7050,0.0000
817,-502.0326,181.7050,0.0000
818,-501.9826,181.7050,0.0000
819,-501.9326,181.7050,0.0000
820,-501.8826,181.7050,0.0000
821,-501.8326,181.7050,0.0000
822,-501.7826,181.7050,0.0000
823,-501.7326,181.7050,0.0000
824,-501.6826,181.7050,0.0000
825,-501.6326,181.7050,0.0000
826,-501.5826,181.7050,0.0000
827,-501.5326,181.7050,0.0000
828,-501.4826,181.7050,0.0000
829,-501.4326,181.7050,0.0000
830,-501.3826,181.7050,0.0000
831,-501.3326,181.7050,0.0000
832,-501.2826,181.7050,0.0000
833,-501.2326,181.7050,0.0000
834,-501.1826,181.7050,0.0000
835,-501.1326,181.7050,0.0000
836,-501.0826,181.7050,0.0000
837,-501.0326,181.7050,0.0000
838,-500.9826,181.7050,0.0000
839,-500.9326,181.7050,0.0000
840,-500.8826,181.7050,0.0000
841,-500.8326,181.7050,0.0000
842,-500.7826,181.7050,0.0000
843,-500.7326,181.7050,0.0000
844,-500.6826,181.7050,0.0000
845,-500.6326,181.7050,0.0000
846,-500.5826,181.7050,0.0000
847,-500.5326,181.7050,0.0000
848,-500.4826,181.7050,0.0000
849,-500.4326,181.7050,0.0000
850,-500.3826,181.7050,0.0000
851,-500.3326,181.7050,0.0000
852,-500.2826,181.7050,0.0000
853,-500.2326,181.7050,0.0000
854,-500.1826,181.7050,0.0000
855,-500.1326,181.7050,0.0000
856,-500.0826,181.7050,0.0000
857,-500.0326,181.7050,0.0000
858,-499.9826,181.7050,0.0000
859,-499.9326,181.7050,0.0000
860,-499.8826,181.7050,0.0000
861,-499.8326,181.7050,0.0000
862,-499.7826,181.7050,0.0000
863,-499.7326,181.7050,0.0000
864,-499.6826,181.7050,0.0000
865,-499.6326,181.7050,0.0000
866,-499.5826,181.7050,0.0000
867,-499.5326,181.7050,0.0000
868,-499.4826,181.7050,0.0000
869,-499.4326,181.7050,0.0000
870,-499.3826,181.7050,0.0000
871,-499.3326,181.7050,0.0000
872,-499.2826,181.7050,0.0000
873,-499.2326,181.7050,0.0000
874,-499.1826,181.7050,0.0000
875,-499.1326,181.7050,0.0000
876,-499.0826,181.7050,0.0000
877,-499.0326,181.7050,0.0000
878,-498.9826,181.7050,0.0000
879,-498.9326,181.7050,0.0000
880,-498.8826,181.7050,0.0000
881,-498.8326,181.7050,0.0000
882,-498.7826,181.7050,0.0000
883,-498.7326,181.7050,0.0000
884,-498.6826,181.7050,0.0000
885,-498.6326,181.7050,0.0000
886,-498.5826,181.7050,0.0000
887,-498.5326,181.7050,0.0000
888,-498.4826,181.7050,0.0000
889,-498.4326,181.7050,0.0000
890,-498.3826,181.7050,0.0000
891,-498.3326,181.7050,0.0000
892,-498.2826,181.7050,0.0000
893,-498.2326,181.7050,0.0000
894,-498.1826,181.7050,0.0000
895,-498.1326,181.7050,0.0000
896,-498.0826,181.7050,0.0000
897,-498.0326,181.7050,0.0000
898,-497.9826,181.7050,0.0000
899,-497.9326,181.7050,0.0000
900,-497.8826,181.7050,0.0000
901,-497.8326,181.7050,0.0000
902,-497.7826,181.7050,0.0000
903,-497.7326,181.7050,0.0000
904,-497.6826,181.7050,0.0000
905,-497.6326,181.7050,0.0000
906,-497.5826,181.7050,0.0000
907,-497.5326,181.7050,0.0000
908,-497.4826,181.7050,0.0000
909,-497.4326,181.7050,0.0000
910,-497.3826,181.7050,0.0000
911,-497.3326,181.7050,0.0000
912,-497.2826,181.7050,0.0000
913,-497.2326,181.7050,0.0000
914,-497.1826,181.7050,0.0000
915,-497.1326,181.7050,0.0000
916,-497.0826,181.7050,0.0000
917,-497.0326,181.7050,0.0000
918,-496.9826,181.7050,0.0000
919,-496.9326,181.7050,0.0000
920,-496.8826,181.7050,0.0000
921,-496.8326,181.7050,0.0000
922,-496.7826,181.7050,0.0000
923,-496.7326,181.7050,0.0000
924,-496.6826,181.7050,0.0000
925,-496.6326,181.7050,0.0000
926,-496.5826,181.7050,0.0000
927,-496.5326,181.7050,0.0000
928,-496.4826,181.7050,0.0000
929,-496.4326,181.7050,0.0000
930,-496.3826,181.7050,0.0000
931,-496.3326,181.7050,0.0000
932,-496.2826,181.7050,0.0000
933,-496.2326,181.7050,0.0000
934,-496.1826,181.7050,0.0000
935,-496.1326,181.7050,0.0000
936,-496.0826,181.7050,0.0000
937,-496.0326,181.7050,0.0000
938,-495.9826,181.7050,0.0000
939,-495.9326,181.7050,0.0000
940,-495.8826,181.7050,0.0000
941,-495.8326,181.7050,0.0000
942,-495.7826,181.7050,0.0000
943,-495.7326,181.7050,0.0000
944,-495.6826,181.7050,0.0000
945,-495.6326,181.7050,0.0000
946,-495.5826,181.7050,0.0000
947,-495.5326,181.7050,0.0000
948,-495.4826,181.7050,0.0000
949,-495.4326,181.7050,0.0000
950,-495.3826,181.7050,0.0000
951,-495.3326,181.7050,0.0000
952,-495.2826,181.7050,0.0000
953,-495.2326,181.7050,0.0000
954,-495.1826,181.7050,0.0000
955,-495.1326,181.7050,0.0000
956,-495.0826,181.7050,0.0000
957,-495.0326,181.7050,0.0000
958,-494.9826,181.7050,0.0000
959,-494.9326,181.7050,0.0000
960,-494.8826,181.7050,0.0000
961,-494.8326,181.7050,0.0000
962,-494.7826,181.7050,0.0000
963,-494.7326,181.7050,0.0000
964,-494.6826,181.7050,0.0000
965,-494.6326,181.7050,0.0000
966,-494.5826,181.7050,0.0000
967,-494.5326,181.7050,0.0000
968,-494.4826,181.7050,0.0000
969,-494.4326,181.7050,0.0000
970,-494.3826,181.7050,0.0000
971,-494.3326,181.7050,0.0000
972,-494.2826,181.7050,0.0000
973,-494.2326,181.7050,0.0000
974,-494.1826,181.7050,0.0000
975,-494.1326,181.7050,0.0000
976,-494.0826,181.7050,0.0000
977,-494.0326,181.7050,0.0000
978,-493.9826,181.7050,0.0000
979,-493.9326,181.7050,0.0000
980,-493.8826,181.7050,0.0000
981,-493.8326,181.7050,0.0000
982,-493.7826,181.7050,0.0000
983,-493.7326,181.7050,0.0000
984,-493.6826,181.7050,0.0000
985,-493.6326,181.7050,0.0000
986,-493.5826,181.7050,0.0000
987,-493.5326,181.7050,0.0000
988,-493.4826,181.7050,0.0000
989,-493.4326,181.7050,0.0000
990,-493.3826,181.7050,0.0000
991,-493.3326,181.7050,0.0000
992,-493.2826,181.7050,0.0000
993,-493.2326,181.7050,0.0000
994,-493.1826,181.7050,0.0000
995,-493.1326,181.7050,0.0000
996,-493.0826,181.7050,0.0000
997,-493.0326,181.7050,0.0000
998,-492.9826,181.7050,0.0000
999,-492.9326,181.7050,0.0000
1000,-492.8826,181.7050,0.0000
1001,-492.8326,181.7050,0.0000
1002,-492.7826,181.7050,0.0000
1003,-492.7326,181.7050,0.0000
1004,-492.6826,181.7050,0.0000
1005,-492.6326,181.7050,0.0000
1006,-492.5826,181.7050,0.0000
1007,-492.5326,181.7050,0.0000
1008,-492.4826,181.7050,0.0000
1009,-492.4326,181.7050,0.0000
1010,-492.3826,181.7050,0.0000
1011,-492.3326,181.7050,0.0000
1012,-492.2826,181.7050,0.0000
1013,-492.2326,181.7050,0.0000
1014,-492.1826,181.7050,0.0000
1015,-492.1326,181.7050,0.0000
1016,-492.0826,181.7050,0.0000
1017,-492.0326,181.7050,0.0000
1018,-491.9826,181.7050,0.0000
1019,-491.9326,181.7050,0.0000
1020,-491.8826,181.7050,0.0000
1021,-491.8326,181.7050,0.0000
1022,-491.7826,181.7050,0.0000
1023,-491.7326,181.7050,0.0000
1024,-491.6826,181.7050,0.0000
1025,-491.6326,181.7050,0.0000
1026,-491.5826,181.7050,0.0000
1027,-491.5326,181.7050,0.0000
1028,-491.4826,181.7050,0.0000
1029,-491.4326,181.7050,0.0000
1030,-491.3826,181.7050,0.0000
1031,-491.3326,181.7050,0.0000
1032,-491.2826,181.7050,0.0000
1033,-491.2326,181.7050,0.0000
1034,-491.1826,181.7050,0.0000
1035,-491.1326,181.7050,0.0000
1036,-491.0826,181.7050,0.0000
1037,-491.0326,181.7050,0.0000
1038,-490.9826,181.7050,0.0000
1039,-490.9326,181.7050,0.0000
1040,-490.8826,181.7050,0.0000
1041,-490.8326,181.7050,0.0000
1042,-490.7826,181.7050,0.0000
1043,-490.7326,181.7050,0.0000
1044,-490.6826,181.7050,0.0000
1045,-490.6326,181.7050,0.0000
1046,-490.5826,181.7050,0.0000
1047,-490.5326,181.7050,0.0000
1048,-490.4826,181.7050,0.0000
1049,-490.4326,181.7050,0.0000
1050,-490.3826,181.7050,0.0000
1051,-490.3326,181.7050,0.0000
1052,-490.2826,181.7050,0.0000
1053,-490.2326,181.7050,0.0000
1054,-490.1826,181.7050,0.0000
1055,-490.1326,181.7050,0.0000
1056,-490.0826,181.7050,0.0000
1057,-490.0326,181.7050,0.0000
1058,-489.9826,181.7050,0.0000
1059,-489.9326,181.7050,0.0000
1060,-489.8826,181.7050,0.0000
1061,-489.8326,181.7050,0.0000
1062,-489.7826,181.7050,0.0000
1063,-489.7326,181.7050,0.0000
1064,-489.6826,181.7050,0.0000
1065,-489.6326,181.7050,0.0000
1066,-489.5826,181.7050,0.0000
1067,-489.5326,181.7050,0.0000
1068,-489.4826,181.7050,0.0000
1069,-489.4326,181.7050,0.0000
1070,-489.3826,181.7050,0.0000
1071,-489.3326,181.7050,0.0000
1072,-489.2826,181.7050,0.0000
1073,-489.2326,181.7050,0.0000
1074,-489.1826,181.7050,0.0000
1075,-489.1326,181.7050,0.0000
1076,-489.0826,181.7050,0.0000
1077,-489.0326,181.7050,0.0000
1078,-488.9826,181.7050,0.0000
1079,-488.9326,181.7050,0.0000
1080,-488.8826,181.7050,0.0000
1081,-488.8326,181.7050,0.0000
1082,-488.7826,181.7050,0.0000
1083,-488.7326,181.7050,0.0000
1084,-488.6826,181.7050,0.0000
1085,-488.6326,181.7050,0.0000
1086,-488.5826,181.7050,0.0000
1087,-488.5326,181.7050,0.0000
1088,-488.4826,181.7050,0.0000
1089,-488.4326,181.7050,0.0000
1090,-488.3826,181.7050,0.0000
1091,-488.3326,181.7050,0.0000
1092,-488.2826,181.7050,0.0000
1093,-488.2326,181.7050,0.0000
1094,-488.1826,181.7050,0.0000
1095,-488.1326,181.7050,0.0000
1096,-488.0826,181.7050,0.0000
1097,-488.0326,181.7050,0.0000
1098,-487.9826,181.7050,0.0000
1099,-487.9326,181.7050,0.0000
1100,-487.8826,181.7050,0.0000
1101,-487.8326,181.7050,0.0000
1102,-487.7826,181.7050,0.0000
1103,-487.7326,181.7050,0.0000
1104,-487.6826,181.7050,0.0000
1105,-487.6326,181.7050,0.0000
1106,-487.5826,181.7050,0.0000
1107,-487.5326,181.7050,0.0000
1108,-487.4826,181.7050,0.0000
1109,-487.4326,181.7050,0.0000
1110,-487.3826,181.7050,0.0000
1111,-487.3326,181.7050,0.0000
1112,-487.2826,181.7050,0.0000
1113,-487.2326,181.7050,0.0000
1114,-487.1826,181.7050,0.0000
1115,-487.1326,181.7050,0.0000
1116,-487.0826,181.7050,0.0000
1117,-487.0326,181.7050,0.0000
1118,-486.9826,181.7050,0.0000
1119,-486.9326,181.7050,0.0000
1120,-486.8826,181.7050,0.0000
1121,-486.8326,181.7050,0.0000
1122,-486.7826,181.7050,0.0000
1123,-486.7326,181.7050,0.0000
1124,-486.6826,181.7050,0.0000
1125,-486.6326,181.7050,0.0000
1126,-486.5826,181.7050,0.0000
1127,-486.5326,181.7050,0.0000
1128,-486.4826,181.7050,0.0000
1129,-486.4326,181.7050,0.0000
1130,-486.3826,181.7050,0.0000
1131,-486.3326,181.7050,0.0000
1132,-486.2826,181.7050,0.0000
1133,-486.2326,181.7050,0.0000
1134,-486.1826,181.7050,0.0000
1135,-486.1326,181.7050,0.0000
1136,-486.0826,181.7050,0.0000
1137,-486.0326,181.7050,0.0000
1138,-485.9826,181.7050,0.0000
1139,-485.9326,181.7050,0.0000
1140,-485.8826,181.7050,0.0000
1141,-485.8326,181.7050,0.0000
1142,-485.7826,181.7050,0.0000
1143,-485.7326,181.7050,0.0000
1144,-485.6826,181.7050,0.0000
1145,-485.6326,181.7050,0.0000
1146,-485.5826,181.7050,0.0000
1147,-485.5326,181.7050,0.0000
1148,-485.4826,181.7050,0.0000
1149,-485.4326,181.7050,0.0000
1150,-485.3826,181.7050,0.0000
1151,-485.3326,181.7050,0.0000
1152,-485.2826,181.7050,0.0000
1153,-485.2326,181.7050,0.0000
1154,-485.1826,181.7050,0.0000
1155,-485.1326,181.7050,0.0000
1156,-485.0826,181.7050,0.0000
1157,-485.0326,181.7050,0.0000
1158,-484.9826,181.7050,0.0000
1159,-484.9326,181.7050,0.0000
1160,-484.8826,181.7050,0.0000
1161,-484.8326,181.7050,0.0000
1162,-484.7826,181.7050,0.0000
1163,-484.7326,181.7050,0.0000
1164,-484.6826,181.7050,0.0000
1165,-484.6326,181.7050,0.0000
1166,-484.5826,181.7050,0.0000
1167,-484.5326,181.7050,0.0000
1168,-484.4826,181.7050,0.0000
1169,-484.4326,181.7050,0.0000
1170,-484.3826,181.7050,0.0000
1171,-484.3326,181.7050,0.0000
1172,-484.2826,181.7050,0.0000
1173,-484.2326,181.7050,0.0000
1174,-484.1826,181.7050,0.0000
1175,-484.1326,181.7050,0.0000
1176,-484.0826,181.7050,0.0000
1177,-484.0326,181.7050,0.0000
1178,-483.9826,181.7050,0.0000
1179,-483.9326,181.7050,0.0000
1180,-483.8826,181.7050,0.0000
1181,-483.8326,181.7050,0.0000
1182,-483.7826,181.7050,0.0000
1183,-483.7326,181.7050,0.0000
1184,-483.6826,181.7050,0.0000
1185,-483.6326,181.7050,0.0000
1186,-483.5826,181.7050,0.0000
1187,-483.5326,181.7050,0.0000
1188,-483.4826,181.7050,0.0000
1189,-483.4326,181.7050,0.0000
1190,-483.3826,181.7050,0.0000
1191,-483.3326,181.7050,0.0000
1192,-483.2826,181.7050,0.0000
1193,-483.2326,181.7050,0.0000
1194,-483.1826,181.7050,0.0000
1195,-483.1326,181.7050,0.0000
1196,-483.0826,181.7050,0.0000
1197,-483.0326,181.7050,0.0000
1198,-482.9826,181.7050,0.0000
1199,-482.9326,181.7050,0.0000
1200,-482.8826,181.7050,0.0000
1201,-482.8326,181.7050,0.0000
1202,-482.7826,181.7050,0.0000
1203,-482.7326,181.7050,0.0000
1204,-482.6826,181.7050,0.0000
1205,-482.6326,181.7050,0.0000
1206,-482.5826,181.7050,0.0000
1207,-482.5326,181.7050,0.0000
1208,-482.4826,181.7050,0.0000
1209,-482.4326,181.7050,0.0000
1210,-482.3826,181.7050,0.0000
1211,-482.3326,181.7050,0.0000
1212,-482.2826,181.7050,0.0000
1213,-482.2326,181.7050,0.0000
1214,-482.1826,181.7050,0.0000
1215,-482.1326,181.7050,0.0000
1216,-482.0826,181.7050,0.0000
1217,-482.0326,181.7050,0.0000
1218,-481.9826,181.7050,0.0000
1219,-481.9326,181.7050,0.0000
1220,-481.8826,181.7050,0.0000
1221,-481.8326,181.7050,0.0000
1222,-481.7826,181.7050,0.0000
1223,-481.7326,181.7050,0.0000
1224,-481.6826,181.7050,0.0000
1225,-481.6326,181.7050,0.0000
1226,-481.5826,181.7050,0.0000
1227,-481.5326,181.7050,0.0000
1228,-481.4826,181.7050,0.0000
1229,-481.4326,181.7050,0.0000
1230,-481.3826,181.7050,0.0000
1231,-481.3326,181.7050,0.0000
1232,-481.2826,181.7050,0.0000
1233,-481.2326,181.7050,0.0000
1234,-481.1826,181.7050,0.0000
1235,-481.1326,181.7050,0.0000
1236,-481.0826,181.7050,0.0000
1237,-481.0326,181.7050,0.0000
1238,-480.9826,181.7050,0.0000
1239,-480.9326,181.7050,0.0000
1240,-480.8826,181.7050,0.0000
1241,-480.8326,181.7050,0.0000
1242,-480.7826,181.7050,0.0000
1243,-480.7326,181.7050,0.0000
1244,-480.6826,181.7050,0.0000
1245,-480.6326,181.7050,0.0000
1246,-480.5826,181.7050,0.0000
1247,-480.5326,181.7050,0.0000
1248,-480.4826,181.7050,0.0000
1249,-480.4326,181.7050,0.0000
1250,-480.3826,181.7050,0.0000
1251,-480.3326,181.7050,0.0000
1252,-480.2826,181.7050,0.0000
1253,-480.2326,181.7050,0.0000
1254,-480.1826,181.7050,0.0000
1255,-480.1326,181.7050,0.0000
1256,-480.0826,181.7050,0.0000
1257,-480.0326,181.7050,0.0000
1258,-479.9826,181.7050,0.0000
1259,-479.9326,181.7050,0.0000
1260,-479.8826,181.7050,0.0000
1261,-479.8326,181.7050,0.0000
1262,-479.7826,181.7050,0.0000
1263,-479.7326,181.7050,0.0000
1264,-479.6826,181.7050,0.0000
1265,-479.6326,181.7050,0.0000
1266,-479.5826,181.7050,0.0000
1267,-479.5326,181.7050,0.0000
1268,-479.4826,181.7050,0.0000
1269,-479.4326,181.7050,0.0000
1270,-479.3826,181.7050,0.0000
1271,-479.3326,181.7050,0.0000
1272,-479.2826,181.7050,0.0000
1273,-479.2326,181.7050,0.0000
1274,-479.1826,181.7050,0.0000
1275,-479.1326,181.7050,0.0000
1276,-479.0826,181.7050,0.0000
1277,-479.0326,181.7050,0.0000
1278,-478.9826,181.7050,0.0000
1279,-478.9326,181.7050,0.0000
1280,-478.8826,181.7050,0.0000
1281,-478.8326,181.7050,0.0000
1282,-478.7826,181.7050,0.0000
1283,-478.7326,181.7050,0.0000
1284,-478.6826,181.7050,0.0000
1285,-478.6326,181.7050,0.0000
1286,-478.5826,181.7050,0.0000
1287,-478.5326,181.7050,0.0000
1288,-478.4826,181.7050,0.0000
1289,-478.4326,181.7050,0.0000
1290,-478.3826,181.7050,0.0000
1291,-478.3326,181.7050,0.0000
1292,-478.2826,181.7050,0.0000
1293,-478.2326,181.7050,0.0000
1294,-478.1826,181.7050,0.0000
1295,-478.1326,181.7050,0.0000
1296,-478.0826,181.7050,0.0000
1297,-478.0326,181.7050,0.0000
1298,-477.9826,181.7050,0.0000
1299,-477.9326,181.7050,0.0000
1300,-477.8826,181.7050,0.0000
1301,-477.8326,181.7050,0.0000
1302,-477.7826,181.7050,0.0000
1303,-477.7326,181.7050,0.0000
1304,-477.6826,181.7050,0.0000
1305,-477.6326,181.7050,0.0000
1306,-477.5826,181.7050,0.0000
1307,-477.5326,181.7050,0.0000
1308,-477.4826,181.7050,0.0000
1309,-477.4326,181.7050,0.0000
1310,-477.3826,181.7050,0.0000
1311,-477.3326,181.7050,0.0000
1312,-477.2826,181.7050,0.0000
1313,-477.2326,181.7050,0.0000
1314,-477.1826,181.7050,0.0000
1315,-477.1326,181.7050,0.0000
1316,-477.0826,181.7050,0.0000
1317,-477.0326,181.7050,0.0000
1318,-476.9826,181.7050,0.0000
1319,-476.9326,181.7050,0.0000
1320,-476.8826,181.7050,0.0000
1321,-476.8326,181.7050,0.0000
1322,-476.7826,181.7050,0.0000
1323,-476.7326,181.7050,0.0000
1324,-476.6826,181.7050,0.0000
1325,-476.6326,181.7050,0.0000
1326,-476.5826,181.7050,0.0000
1327,-476.5326,181.7050,0.0000
1328,-476.4826,181.7050,0.0000
1329,-476.4326,181.7050,0.0000
1330,-476.3826,181.7050,0.0000
1331,-476.3326,181.7050,0.0000
1332,-476.2826,181.7050,0.0000
1333,-476.2326,181.7050,0.0000
1334,-476.1826,181.7050,0.0000
1335,-476.1326,181.7050,0.0000
1336,-476.0826,181.7050,0.0000
1337,-476.0326,181.7050,0.0000
1338,-475.9826,181.7050,0.0000
1339,-475.9326,181.7050,0.0000
1340,-475.8826,181.7050,0.0000
1341,-475.8326,181.7050,0.0000
1342,-475.7826,181.7050,0.0000
1343,-475.7326,181.7050,0.0000
1344,-475.6826,181.7050,0.0000
1345,-475.6326,181.7050,0.0000
1346,-475.5826,181.7050,0.0000
1347,-475.5326,181.7050,0.0000
1348,-475.4826,181.7050,0.0000
1349,-475.4326,181.7050,0.0000
1350,-475.3826,181.7050,0.0000
1351,-475.3326,181.7050,0.0000
1352,-475.2826,181.7050,0.0000
1353,-475.2326,181.7050,0.0000
1354,-475.1826,181.7050,0.0000
1355,-475.1326,181.7050,0.0000
1356,-475.0826,181.7050,0.0000
1357,-475.0326,181.7050,0.0000
1358,-474.9826,181.7050,0.0000
1359,-474.9326,181.7050,0.0000
1360,-474.8826,181.7050,0.0000
1361,-474.8326,181.7050,0.0000
1362,-474.7826,181.7050,0.0000
1363,-474.7326,181.7050,0.0000
1364,-474.6826,181.7050,0.0000
1365,-474.6326,181.7050,0.0000
1366,-474.5826,181.7050,0.0000
1367,-474.5326,181.7050,0.0000
1368,-474.4826,181.7050,0.0000
1369,-474.4326,181.7050,0.0000
1370,-474.3826,181.7050,0.0000
1371,-474.3326,181.7050,0.0000
1372,-474.2826,181.7050,0.0000
1373,-474.2326,181.7050,0.0000
1374,-474.1826,181.7050,0.0000
1375,-474.1326,181.7050,0.0000
1376,-474.0826,181.7050,0.0000
1377,-474.0326,181.7050,0.0000
1378,-473.9826,181.7050,0.0000
1379,-473.9326,181.7050,0.0000
1380,-473.8826,181.7050,0.0000
1381,-473.8326,181.7050,0.0000
1382,-473.7826,181.7050,0.0000
1383,-473.7326,181.7050,0.0000
1384,-473.6826,181.7050,0.0000
1385,-473.6326,181.7050,0.0000
1386,-473.5826,181.7050,0.0000
1387,-473.5326,181.7050,0.0000
1388,-473.4826,181.7050,0.0000
1389,-473.4326,181.7050,0.0000
1390,-473.3826,181.7050,0.0000
1391,-473.3326,181.7050,0.0000
1392,-473.2826,181.7050,0.0000
1393,-473.2326,181.7050,0.0000
1394,-473.1826,181.7050,0.0000
1395,-473.1326,181.7050,0.0000
1396,-473.0826,181.7050,0.0000
1397,-473.0326,181.7050,0.0000
1398,-472.9826,181.7050,0.0000
1399,-472.9326,181.7050,0.0000
1400,-472.8826,181.7050,0.0000
1401,-472.8326,181.7050,0.0000
1402,-472.7826,181.7050,0.0000
1403,-472.7326,181.7050,0.0000
1404,-472.6826,181.7050,0.0000
1405,-472.6326,181.7050,0.0000
1406,-472.5826,181.7050,0.0000
1407,-472.5326,181.7050,0.0000
1408,-472.4826,181.7050,0.0000
1409,-472.4326,181.7050,0.0000
1410,-472.3826,181.7050,0.0000
1411,-472.3326,181.7050,0.0000
1412,-472.2826,181.7050,0.0000
1413,-472.2326,181.7050,0.0000
1414,-472.1826,181.7050,0.0000
1415,-472.1326,181.7050,0.0000
1416,-472.0826,181.7050,0.0000
1417,-472.0326,181.7050,0.0000
1418,-471.9826,181.7050,0.0000
1419,-471.9326,181.7050,0.0000
1420,-471.8826,181.7050,0.0000
1421,-471.8326,181.7050,0.0000
1422,-471.7826,181.7050,0.0000
1423,-471.7326,181.7050,0.0000
1424,-471.6826,181.7050,0.0000
1425,-471.6326,181.7050,0.0000
1426,-471.5826,181.7050,0.0000
1427,-471.5326,181.7050,0.0000
1428,-471.4826,181.7050,0.0000
1429,-471.4326,181.7050,0.0000
1430,-471.3826,181.7050,0.0000
1431,-471.3326,181.7050,0.0000
1432,-471.2826,181.7050,0.0000
1433,-471.2326,181.7050,0.0000
1434,-471.1826,181.7050,0.0000
1435,-471.1326,181.7050,0.0000
1436,-471.0826,181.7050,0.0000
1437,-471.0326,181.7050,0.0000
1438,-470.9826,181.7050,0.0000
1439,-470.9326,181.7050,0.0000
1440,-470.8826,181.7050,0.0000
1441,-470.8326,181.7050,0.0000
1442,-470.7826,181.7050,0.0000
1443,-470.7326,181.7050,0.0000
1444,-470.6826,181.7050,0.0000
1445,-470.6326,181.7050,0.0000
1446,-470.5826,181.7050,0.0000
1447,-470.5326,181.7050,0.0000
1448,-470.4826,181.7050,0.0000
1449,-470.4326,181.7050,0.0000
1450,-470.3826,181.7050,0.0000
1451,-470.3326,181.7050,0.0000
1452,-470.2826,181.7050,0.0000
1453,-470.2326,181.7050,0.0000
1454,-470.1826,181.7050,0.0000
1455,-470.1326,181.7050,0.0000
1456,-470.0826,181.7050,0.0000
1457,-470.0326,181.7050,0.0000
1458,-469.9826,181.7050,0.0000
1459,-469.9326,181.7050,0.0000
1460,-469.8826,181.7050,0.0000
1461,-469.8326,181.7050,0.0000
1462,-469.7826,181.7050,0.0000
1463,-469.7326,181.7050,0.0000
1464,-469.6826,181.7050,0.0000
1465,-469.6326,181.7050,0.0000
1466,-469.5826,181.7050,0.0000
1467,-469.5326,181.7050,0.0000
1468,-469.4826,181.7050,0.0000
1469,-469.4326,181.7050,0.0000
1470,-469.3826,181.7050,0.0000
1471,-469.3326,181.7050,0.0000
1472,-469.2826,181.7050,0.0000
1473,-469.2326,181.7050,0.0000
1474,-469.1826,181.7050,0.0000
1475,-469.1326,181.7050,0.0000
1476,-469.0826,181.7050,0.0000
1477,-469.0326,181.7050,0.0000
1478,-468.9826,181.7050,0.0000
1479,-468.9326,181.7050,0.0000
1480,-468.8826,181.7050,0.0000
1481,-468.8326,181.7050,0.0000
1482,-468.7826,181.7050,0.0000
1483,-468.7326,181.7050,0.0000
1484,-468.6826,181.7050,0.0000
1485,-468.6326,181.7050,0.0000
1486,-468.5826,181.7050,0.0000
