idx,world_x,world_y,world_z
7068,13.5099,57.1491,0.0000
7069,13.4599,57.1491,0.0000
7070,13.4099,57.1491,0.0000
7071,13.3599,57.1491,0.0000
7072,13.3099,57.1491,0.0000
7073,13.2599,57.1491,0.0000
7074,13.2099,57.1491,0.0000
7075,13.1599,57.1491,0.0000
7076,13.1099,57.1491,0.0000
7077,13.0599,57.1491,0.0000
7078,13.0099,57.1491,0.0000
7079,12.9599,57.1491,0.0000
7080,12.9099,57.1491,0.0000
7081,12.8599,57.1491,0.0000
7082,12.8099,57.1491,0.0000
7083,12.7599,57.1491,0.0000
7084,12.7099,57.1491,0.0000
7085,12.6599,57.1491,0.0000
7086,12.6099,57.1491,0.0000
7087,12.5599,57.1491,0.0000
7088,12.5099,57.1491,0.0000
7089,12.4599,57.1491,0.0000
7090,12.4099,57.1491,0.0000
7091,12.3599,57.1491,0.0000
7092,12.3099,57.1491,0.0000
7093,12.2599,57.1491,0.0000
7094,12.2099,57.1491,0.0000
7095,12.1599,57.1491,0.0000
7096,12.1099,57.1491,0.0000
7097,12.0599,57.1491,0.0000
7098,12.0099,57.1491,0.0000
7099,11.9599,57.1491,0.0000
7100,11.9099,57.1491,0.0000
7101,11.8599,57.1491,0.0000
7102,11.8099,57.1491,0.0000
7103,11.7599,57.1491,0.0000
7104,11.7099,57.1491,0.0000
7105,11.6599,57.1491,0.0000
7106,11.6099,57.1491,0.0000
7107,11.5599,57.1491,0.0000
7108,11.5099,57.1491,0.0000
7109,11.4599,57.1491,0.0000
7110,11.4099,57.1491,0.0000
7111,11.3599,57.1491,0.0000
7112,11.3099,57.1491,0.0000
7113,11.2599,57.1491,0.0000
7114,11.2099,57.1491,0.0000
7115,11.1599,57.1491,0.0000
7116,11.1099,57.1491,0.0000
7117,11.0599,57.1491,0.0000
7118,11.0099,57.1491,0.0000
7119,10.9599,57.1491,0.0000
7120,10.9099,57.1491,0.0000
7121,10.8599,57.1491,0.0000
7122,10.8099,57.1491,0.0000
7123,10.7599,57.1491,0.0000
7124,10.7099,57.1491,0.0000
7125,10.6599,57.1491,0.0000
7126,10.6099,57.1491,0.0000
7127,10.5599,57.1491,0.0000
7128,10.5099,57.1491,0.0000
7129,10.4599,57.1491,0.0000
7130,10.4099,57.1491,0.0000
7131,10.3599,57.1491,0.0000
7132,10.3099,57.1491,0.0000
7133,10.2599,57.1491,0.0000
7134,10.2099,57.1491,0.0000
7135,10.1599,57.1491,0.0000
7136,10.1099,57.1491,0.0000
7137,10.0599,57.1491,0.0000
7138,10.0099,57.1491,0.0000
7139,9.9599,57.1491,0.0000
7140,9.9099,57.1491,0.0000
7141,9.8599,57.1491,0.0000
7142,9.8099,57.1491,0.0000
7143,9.7599,57.1491,0.0000
7144,9.7099,57.1491,0.0000
7145,9.6599,57.1491,0.0000
7146,9.6099,57.1491,0.0000
7147,9.5599,57.1491,0.0000
7148,9.5099,57.1491,0.0000
7149,9.4599,57.1491,0.0000
7150,9.4099,57.1491,0.0000
7151,9.3599,57.1491,0.0000
7152,9.3099,57.1491,0.0000
7153,9.2599,57.1491,0.0000
7154,9.2099,57.1491,0.0000
7155,9.1599,57.1491,0.0000
7156,9.1099,57.1491,0.0000
7157,9.0599,57.1491,0.0000
7158,9.0099,57.1491,0.0000
7159,8.9599,57.1491,0.0000
7160,8.9099,57.1491,0.0000
7161,8.8599,57.1491,0.0000
7162,8.8099,57.1491,0.0000
7163,8.7599,57.1491,0.0000
7164,8.7099,57.1491,0.0000
7165,8.6599,57.1491,0.0000
7166,8.6099,57.1491,0.0000
7167,8.5599,57.1491,0.0000
7168,8.5099,57.1491,0.0000
7169,8.4599,57.1491,0.0000
7170,8.4099,57.1491,0.0000
7171,8.3599,57.1491,0.0000
7172,8.3099,57.1491,0.0000
7173,8.2599,57.1491,0.0000
7174,8.2099,57.1491,0.0000
7175,8.1599,57.1491,0.0000
7176,8.1099,57.1491,0.0000
7177,8.0599,57.1491,0.0000
7178,8.0099,57.1491,0.0000
7179,7.9599,57.1491,0.0000
7180,7.9099,57.1491,0.0000
7181,7.8599,57.1491,0.0000
7182,7.8099,57.1491,0.0000
7183,7.7599,57.1491,0.0000
7184,7.7099,57.1491,0.0000
7185,7.6599,57.1491,0.0000
7186,7.6099,57.1491,0.0000
7187,7.5599,57.1491,0.0000
7188,7.5099,57.1491,0.0000
7189,7.4599,57.1491,0.0000
7190,7.4099,57.1491,0.0000
7191,7.3599,57.1491,0.0000
7192,7.3099,57.1491,0.0000
7193,7.2599,57.1491,0.0000
7194,7.2099,57.1491,0.0000
7195,7.1599,57.1491,0.0000
7196,7.1099,57.1491,0.0000
7197,7.0599,57.1491,0.0000
7198,7.0099,57.1491,0.0000
7199,6.9599,57.1491,0.0000
7200,6.9099,57.1491,0.0000
7201,6.8599,57.1491,0.0000
7202,6.8099,57.1491,0.0000
7203,6.7599,57.1491,0.0000
7204,6.7099,57.1491,0.0000
7205,6.6599,57.1491,0.0000
7206,6.6099,57.1491,0.0000
7207,6.5599,57.1491,0.0000
7208,6.5099,57.1491,0.0000
7209,6.4599,57.1491,0.0000
7210,6.4099,57.1491,0.0000
7211,6.3599,57.1491,0.0000
7212,6.3099,57.1491,0.0000
7213,6.2599,57.1491,0.0000
7214,6.2099,57.1491,0.0000
7215,6.1599,57.1491,0.0000
7216,6.1099,57.1491,0.0000
7217,6.0599,57.1491,0.0000
7218,6.0099,57.1491,0.0000
7219,5.9599,57.1491,0.0000
7220,5.9099,57.1491,0.0000
7221,5.8599,57.1491,0.0000
7222,5.8099,57.1491,0.0000
7223,5.7599,57.1491,0.0000
7224,5.7099,57.1491,0.0000
7225,5.6599,57.1491,0.0000
7226,5.6099,57.1491,0.0000
7227,5.5599,57.1491,0.0000
7228,5.5099,57.1491,0.0000
7229,5.4599,57.1491,0.0000
7230,5.4099,57.1491,0.0000
7231,5.3599,57.1491,0.0000
7232,5.3099,57.1491,0.0000
7233,5.2599,57.1491,0.0000
7234,5.2099,57.1491,0.0000
7235,5.1599,57.1491,0.0000
7236,5.1099,57.1491,0.0000
7237,5.0599,57.1491,0.0000
7238,5.0099,57.1491,0.0000
7239,4.9599,57.1491,0.0000
7240,4.9099,57.1491,0.0000
7241,4.8599,57.1491,0.0000
7242,4.8099,57.1491,0.0000
7243,4.7599,57.1491,0.0000
7244,4.7099,57.1491,0.0000
7245,4.6599,57.1491,0.0000
7246,4.6099,57.1491,0.0000
7247,4.5599,57.1491,0.0000
7248,4.5099,57.1491,0.0000
7249,4.4599,57.1491,0.0000
7250,4.4099,57.1491,0.0000
7251,4.3599,57.1491,0.0000
7252,4.3099,57.1491,0.0000
7253,4.2599,57.1491,0.0000
7254,4.2099,57.1491,0.0000
7255,4.1599,57.1491,0.0000
7256,4.1099,57.1491,0.0000
7257,4.0599,57.1491,0.0000
7258,4.0099,57.1491,0.0000
7259,3.9599,57.1491,0.0000
7260,3.9099,57.1491,0.0000
7261,3.8599,57.1491,0.0000
7262,3.8099,57.1491,0.0000
7263,3.7599,57.1491,0.0000
7264,3.7099,57.1491,0.0000
7265,3.6599,57.1491,0.0000
7266,3.6099,57.1491,0.0000
7267,3.5599,57.1491,0.0000
7268,3.5099,57.1491,0.0000
7269,3.4599,57.1491,0.0000
7270,3.4099,57.1491,0.0000
7271,3.3599,57.1491,0.0000
7272,3.3099,57.1491,0.0000
7273,3.2599,57.1491,0.0000
7274,3.2099,57.1491,0.0000
7275,3.1599,57.1491,0.0000
7276,3.1099,57.1491,0.0000
7277,3.0599,57.1491,0.0000
7278,3.0099,57.1491,0.0000
7279,2.9599,57.1491,0.0000
7280,2.9099,57.1491,0.0000
7281,2.8599,57.1491,0.0000
7282,2.8099,57.1491,0.0000
7283,2.7599,57.1491,0.0000
7284,2.7099,57.1491,0.0000
7285,2.6599,57.1491,0.0000
7286,2.6099,57.1491,0.0000
7287,2.5599,57.1491,0.0000
7288,2.5099,57.1491,0.0000
7289,2.4599,57.1491,0.0000
7290,2.4099,57.1491,0.0000
7291,2.3599,57.1491,0.0000
7292,2.3099,57.1491,0.0000
7293,2.2599,57.1491,0.0000
7294,2.2099,57.1491,0.0000
7295,2.1599,57.1491,0.0000
7296,2.1099,57.1491,0.0000
7297,2.0599,57.1491,0.0000
7298,2.0099,57.1491,0.0000
7299,1.9599,57.1491,0.0000
7300,1.9099,57.1491,0.0000
7301,1.8599,57.1491,0.0000
7302,1.8099,57.1491,0.0000
7303,1.7599,57.1491,0.0000
7304,1.7099,57.1491,0.0000
7305,1.6599,57.1491,0.0000
7306,1.6099,57.1491,0.0000
7307,1.5599,57.1491,0.0000
7308,1.5099,57.1491,0.0000
7309,1.4599,57.1491,0.0000
7310,1.4099,57.1491,0.0000
7311,1.3599,57.1491,0.0000
7312,1.3099,57.1491,0.0000
7313,1.2599,57.1491,0.0000
7314,1.2099,57.1491,0.0000
7315,1.1599,57.1491,0.0000
7316,1.1099,57.1491,0.0000
7317,1.0599,57.1491,0.0000
7318,1.0099,57.1491,0.0000
7319,0.9599,57.1491,0.0000
7320,0.9099,57.1491,0.0000
7321,0.8599,57.1491,0.0000
7322,0.8099,57.1491,0.0000
7323,0.7599,57.1491,0.0000
7324,0.7099,57.1491,0.0000
7325,0.6599,57.1491,0.0000
7326,0.6099,57.1491,0.0000
7327,0.5599,57.1491,0.0000
7328,0.5099,57.1491,0.0000
7329,0.4599,57.1491,0.0000
7330,0.4099,57.1491,0.0000
7331,0.3599,57.1491,0.0000
7332,0.3099,57.1491,0.0000
7333,0.2599,57.1491,0.0000
7334,0.2099,57.1491,0.0000
7335,0.1599,57.1491,0.0000
7336,0.1099,57.1491,0.0000
7337,0.0599,57.1491,0.0000
7338,0.0099,57.1491,0.0000
7339,-0.0401,57.1491,0.0000
7340,-0.0901,57.1491,0.0000
7341,-0.1401,57.1491,0.0000
7342,-0.1901,57.1491,0.0000
7343,-0.2401,57.1491,0.0000
7344,-0.2901,57.1491,0.0000
7345,-0.3401,57.1491,0.0000
7346,-0.3901,57.1491,0.0000
7347,-0.4401,57.1491,0.0000
7348,-0.4901,57.1491,0.0000
7349,-0.5401,57.1491,0.0000
7350,-0.5901,57.1491,0.0000
7351,-0.6401,57.1491,0.0000
7352,-0.6901,57.1491,0.0000
7353,-0.7401,57.1491,0.0000
7354,-0.7901,57.1491,0.0000
7355,-0.8401,57.1491,0.0000
7356,-0.8901,57.1491,0.0000
7357,-0.9401,57.1491,0.0000
7358,-0.9901,57.1491,0.0000
7359,-1.0401,57.1491,0.0000
7360,-1.0901,57.1491,0.0000
7361,-1.1401,57.1491,0.0000
7362,-1.1901,57.1491,0.0000
7363,-1.2401,57.1491,0.0000
7364,-1.2901,57.1491,0.0000
7365,-1.3401,57.1491,0.0000
7366,-1.3901,57.1491,0.0000
7367,-1.4401,57.1491,0.0000
7368,-1.4901,57.1491,0.0000
7369,-1.5401,57.1491,0.0000
7370,-1.5901,57.1491,0.0000
7371,-1.6401,57.1491,0.0000
7372,-1.6901,57.1491,0.0000
7373,-1.7401,57.1491,0.0000
7374,-1.7901,57.1491,0.0000
7375,-1.8401,57.1491,0.0000
7376,-1.8901,57.1491,0.0000
7377,-1.9401,57.1491,0.0000
7378,-1.9901,57.1491,0.0000
7379,-2.0401,57.1491,0.0000
7380,-2.0901,57.1491,0.0000
7381,-2.1401,57.1491,0.0000
7382,-2.1901,57.1491,0.0000
7383,-2.2401,57.1491,0.0000
7384,-2.2901,57.1491,0.0000
7385,-2.3401,57.1491,0.0000
7386,-2.3901,57.1491,0.0000
7387,-2.4401,57.1491,0.0000
7388,-2.4901,57.1491,0.0000
7389,-2.5401,57.1491,0.0000
7390,-2.5901,57.1491,0.0000
7391,-2.6401,57.1491,0.0000
7392,-2.6901,57.1491,0.0000
7393,-2.7401,57.1491,0.0000
7394,-2.7901,57.1491,0.0000
7395,-2.8401,57.1491,0.0000
7396,-2.8901,57.1491,0.0000
7397,-2.9401,57.1491,0.0000
7398,-2.9901,57.1491,0.0000
7399,-3.0401,57.1491,0.0000
7400,-3.0901,57.1491,0.0000
7401,-3.1401,57.1491,0.0000
7402,-3.1901,57.1491,0.0000
7403,-3.2401,57.1491,0.0000
7404,-3.2901,57.1491,0.0000
7405,-3.3401,57.1491,0.0000
7406,-3.3901,57.1491,0.0000
7407,-3.4401,57.1491,0.0000
7408,-3.4901,57.1491,0.0000
7409,-3.5401,57.1491,0.0000
7410,-3.5901,57.1491,0.0000
7411,-3.6401,57.1491,0.0000
7412,-3.6901,57.1491,0.0000
7413,-3.7401,57.1491,0.0000
7414,-3.7901,57.1491,0.0000
7415,-3.8401,57.1491,0.0000
7416,-3.8901,57.1491,0.0000
7417,-3.9401,57.1491,0.0000
7418,-3.9901,57.1491,0.0000
7419,-4.0401,57.1491,0.0000
7420,-4.0901,57.1491,0.0000
7421,-4.1401,57.1491,0.0000
7422,-4.1901,57.1491,0.0000
7423,-4.2401,57.1491,0.0000
7424,-4.2901,57.1491,0.0000
7425,-4.3401,57.1491,0.0000
7426,-4.3901,57.1491,0.0000
7427,-4.4401,57.1491,0.0000
7428,-4.4901,57.1491,0.0000
7429,-4.5401,57.1491,0.0000
7430,-4.5901,57.1491,0.0000
7431,-4.6401,57.1491,0.0000
7432,-4.6901,57.1491,0.0000
7433,-4.7401,57.1491,0.0000
7434,-4.7901,57.1491,0.0000
7435,-4.8401,57.1491,0.0000
7436,-4.8901,57.1491,0.0000
7437,-4.9401,57.1491,0.0000
7438,-4.9901,57.1491,0.0000
7439,-5.0401,57.1491,0.0000
7440,-5.0901,57.1491,0.0000
7441,-5.1401,57.1491,0.0000
7442,-5.1901,57.1491,0.0000
7443,-5.2401,57.1491,0.0000
7444,-5.2901,57.1491,0.0000
7445,-5.3401,57.1491,0.0000
7446,-5.3901,57.1491,0.0000
7447,-5.4401,57.1491,0.0000
7448,-5.4901,57.1491,0.0000
7449,-5.5401,57.1491,0.0000
7450,-5.5901,57.1491,0.0000
7451,-5.6401,57.1491,0.0000
7452,-5.6901,57.1491,0.0000
7453,-5.7401,57.1491,0.0000
7454,-5.7901,57.1491,0.0000
7455,-5.8401,57.1491,0.0000
7456,-5.8901,57.1491,0.0000
7457,-5.9401,57.1491,0.0000
7458,-5.9901,57.1491,0.0000
7459,-6.0401,57.1491,0.0000
7460,-6.0901,57.1491,0.0000
7461,-6.1401,57.1491,0.0000
7462,-6.1901,57.1491,0.0000
7463,-6.2401,57.1491,0.0000
7464,-6.2901,57.1491,0.0000
7465,-6.3401,57.1491,0.0000
7466,-6.3901,57.1491,0.0000
7467,-6.4401,57.1491,0.0000
7468,-6.4901,57.1491,0.0000
7469,-6.5401,57.1491,0.0000
7470,-6.5901,57.1491,0.0000
7471,-6.6401,57.1491,0.0000
7472,-6.6901,57.1491,0.0000
7473,-6.7401,57.1491,0.0000
7474,-6.7901,57.1491,0.0000
7475,-6.8401,57.1491,0.0000
7476,-6.8901,57.1491,0.0000
7477,-6.9401,57.1491,0.0000
7478,-6.9901,57.1491,0.0000
7479,-7.0401,57.1491,0.0000
7480,-7.0901,57.1491,0.0000
7481,-7.1401,57.1491,0.0000
7482,-7.1901,57.1491,0.0000
7483,-7.2401,57.1491,0.0000
7484,-7.2901,57.1491,0.0000
7485,-7.3401,57.1491,0.0000
7486,-7.3901,57.1491,0.0000
7487,-7.4401,57.1491,0.0000
7488,-7.4901,57.1491,0.0000
7489,-7.5401,57.1491,0.0000
7490,-7.5901,57.1491,0.0000
7491,-7.6401,57.1491,0.0000
7492,-7.6901,57.1491,0.0000
7493,-7.7401,57.1491,0.0000
7494,-7.7901,57.1491,0.0000
7495,-7.8401,57.1491,0.0000
7496,-7.8901,57.1491,0.0000
7497,-7.9401,57.1491,0.0000
7498,-7.9901,57.1491,0.0000
7499,-8.0401,57.1491,0.0000
7500,-8.0901,57.1491,0.0000
7501,-8.1401,57.1491,0.0000
7502,-8.1901,57.1491,0.0000
7503,-8.2401,57.1491,0.0000
7504,-8.2901,57.1491,0.0000
7505,-8.3401,57.1491,0.0000
7506,-8.3901,57.1491,0.0000
7507,-8.4401,57.1491,0.0000
7508,-8.4901,57.1491,0.0000
7509,-8.5401,57.1491,0.0000
7510,-8.5901,57.1491,0.0000
7511,-8.6401,57.1491,0.0000
7512,-8.6901,57.1491,0.0000
7513,-8.7401,57.1491,0.0000
7514,-8.7901,57.1491,0.0000
7515,-8.8401,57.1491,0.0000
7516,-8.8901,57.1491,0.0000
7517,-8.9401,57.1491,0.0000
7518,-8.9901,57.1491,0.0000
7519,-9.0401,57.1491,0.0000
7520,-9.0901,57.1491,0.0000
7521,-9.1401,57.1491,0.0000
7522,-9.1901,57.1491,0.0000
7523,-9.2401,57.1491,0.0000
7524,-9.2901,57.1491,0.0000
7525,-9.3401,57.1491,0.0000
7526,-9.3901,57.1491,0.0000
7527,-9.4401,57.1491,0.0000
7528,-9.4901,57.1491,0.0000
7529,-9.5401,57.1491,0.0000
7530,-9.5901,57.1491,0.0000
7531,-9.6401,57.1491,0.0000
7532,-9.6901,57.1491,0.0000
7533,-9.7401,57.1491,0.0000
7534,-9.7901,57.1491,0.0000
7535,-9.8401,57.1491,0.0000
7536,-9.8901,57.1491,0.0000
7537,-9.9401,57.1491,0.0000
7538,-9.9901,57.1491,0.0000
7539,-10.0401,57.1491,0.0000
7540,-10.0901,57.1491,0.0000
7541,-10.1401,57.1491,0.0000
7542,-10.1901,57.1491,0.0000
7543,-10.2401,57.1491,0.0000
7544,-10.2901,57.1491,0.0000
7545,-10.3401,57.1491,0.0000
7546,-10.3901,57.1491,0.0000
7547,-10.4401,57.1491,0.0000
7548,-10.4901,57.1491,0.0000
7549,-10.5401,57.1491,0.0000
7550,-10.5901,57.1491,0.0000
7551,-10.6401,57.1491,0.0000
7552,-10.6901,57.1491,0.0000
7553,-10.7401,57.1491,0.0000
7554,-10.7901,57.1491,0.0000
7555,-10.8401,57.1491,0.0000
7556,-10.8901,57.1491,0.0000
7557,-10.9401,57.1491,0.0000
7558,-10.9901,57.1491,0.0000
7559,-11.0401,57.1491,0.0000
7560,-11.0901,57.1491,0.0000
7561,-11.1401,57.1491,0.0000
7562,-11.1901,57.1491,0.0000
7563,-11.2401,57.1491,0.0000
7564,-11.2901,57.1491,0.0000
7565,-11.3401,57.1491,0.0000
7566,-11.3901,57.1491,0.0000
7567,-11.4401,57.1491,0.0000
7568,-11.4901,57.1491,0.0000
7569,-11.5401,57.1491,0.0000
7570,-11.5901,57.1491,0.0000
7571,-11.6401,57.1491,0.0000
7572,-11.6901,57.1491,0.0000
7573,-11.7401,57.1491,0.0000
7574,-11.7901,57.1491,0.0000
7575,-11.8401,57.1491,0.0000
7576,-11.8901,57.1491,0.0000
7577,-11.9401,57.1491,0.0000
7578,-11.9901,57.1491,0.0000
7579,-12.0401,57.1491,0.0000
7580,-12.0901,57.1491,0.0000
7581,-12.1401,57.1491,0.0000
7582,-12.1901,57.1491,0.0000
7583,-12.2401,57.1491,0.0000
7584,-12.2901,57.1491,0.0000
7585,-12.3401,57.1491,0.0000
7586,-12.3901,57.1491,0.0000
7587,-12.4401,57.1491,0.0000
7588,-12.4901,57.1491,0.0000
7589,-12.5401,57.1491,0.0000
7590,-12.5901,57.1491,0.0000
7591,-12.6401,57.1491,0.0000
7592,-12.6901,57.1491,0.0000
7593,-12.7401,57.1491,0.0000
7594,-12.7901,57.1491,0.0000
7595,-12.8401,57.1491,0.0000
7596,-12.8901,57.1491,0.0000
7597,-12.9401,57.1491,0.0000
7598,-12.9901,57.1491,0.0000
7599,-13.0401,57.1491,0.0000
7600,-13.0901,57.1491,0.0000
7601,-13.1401,57.1491,0.0000
7602,-13.1901,57.1491,0.0000
7603,-13.2401,57.1491,0.0000
7604,-13.2901,57.1491,0.0000
7605,-13.3401,57.1491,0.0000
7606,-13.3901,57.1491,0.0000
7607,-13.4401,57.1491,0.0000
7608,-13.4901,57.1491,0.0000
7609,-13.5401,57.1491,0.0000
7610,-13.5901,57.1491,0.0000
7611,-13.6401,57.1491,0.0000
7612,-13.6901,57.1491,0.0000
7613,-13.7401,57.1491,0.0000
7614,-13.7901,57.1491,0.0000
7615,-13.8401,57.1491,0.0000
7616,-13.8901,57.1491,0.0000
7617,-13.9401,57.1491,0.0000
7618,-13.9901,57.1491,0.0000
7619,-14.0401,57.1491,0.0000
7620,-14.0901,57.1491,0.0000
7621,-14.1401,57.1491,0.0000
7622,-14.1901,57.1491,0.0000
7623,-14.2401,57.1491,0.0000
7624,-14.2901,57.1491,0.0000
7625,-14.3401,57.1491,0.0000
7626,-14.3901,57.1491,0.0000
7627,-14.4401,57.1491,0.0000
7628,-14.4901,57.1491,0.0000
7629,-14.5401,57.1491,0.0000
7630,-14.5901,57.1491,0.0000
7631,-14.6401,57.1491,0.0000
7632,-14.6901,57.1491,0.0000
7633,-14.7401,57.1491,0.0000
7634,-14.7901,57.1491,0.0000
7635,-14.8401,57.1491,0.0000
7636,-14.8901,57.1491,0.0000
7637,-14.9401,57.1491,0.0000
7638,-14.9901,57.1491,0.0000
7639,-15.0401,57.1491,0.0000
7640,-15.0901,57.1491,0.0000
7641,-15.1401,57.1491,0.0000
7642,-15.1901,57.1491,0.0000
7643,-15.2401,57.1491,0.0000
7644,-15.2901,57.1491,0.0000
7645,-15.3401,57.1491,0.0000
7646,-15.3901,57.1491,0.0000
7647,-15.4401,57.1491,0.0000
7648,-15.4901,57.1491,0.0000
7649,-15.5401,57.1491,0.0000
7650,-15.5901,57.1491,0.0000
7651,-15.6401,57.1491,0.0000
7652,-15.6901,57.1491,0.0000
7653,-15.7401,57.1491,0.0000
7654,-15.7901,57.1491,0.0000
7655,-15.8401,57.1491,0.0000
7656,-15.8901,57.1491,0.0000
7657,-15.9401,57.1491,0.0000
7658,-15.9901,57.1491,0.0000
7659,-16.0401,57.1491,0.0000
7660,-16.0901,57.1491,0.0000
7661,-16.1401,57.1491,0.0000
7662,-16.1901,57.1491,0.0000
7663,-16.2401,57.1491,0.0000
7664,-16.2901,57.1491,0.0000
7665,-16.3401,57.1491,0.0000
7666,-16.3901,57.1491,0.0000
7667,-16.4401,57.1491,0.0000
7668,-16.4901,57.1491,0.0000
7669,-16.5401,57.1491,0.0000
7670,-16.5901,57.1491,0.0000
7671,-16.6401,57.1491,0.0000
7672,-16.6901,57.1491,0.0000
7673,-16.7401,57.1491,0.0000
7674,-16.7901,57.1491,0.0000
7675,-16.8401,57.1491,0.0000
7676,-16.8901,57.1491,0.0000
7677,-16.9401,57.1491,0.0000
7678,-16.9901,57.1491,0.0000
7679,-17.0401,57.1491,0.0000
7680,-17.0901,57.1491,0.0000
7681,-17.1401,57.1491,0.0000
7682,-17.1901,57.1491,0.0000
7683,-17.2401,57.1491,0.0000
7684,-17.2901,57.1491,0.0000
7685,-17.3401,57.1491,0.0000
7686,-17.3901,57.1491,0.0000
7687,-17.4401,57.1491,0.0000
7688,-17.4901,57.1491,0.0000
7689,-17.5401,57.1491,0.0000
7690,-17.5901,57.1491,0.0000
7691,-17.6401,57.1491,0.0000
7692,-17.6901,57.1491,0.0000
7693,-17.7401,57.1491,0.0000
7694,-17.7901,57.1491,0.0000
7695,-17.8401,57.1491,0.0000
7696,-17.8901,57.1491,0.0000
7697,-17.9401,57.1491,0.0000
7698,-17.9901,57.1491,0.0000
7699,-18.0401,57.1491,0.0000
7700,-18.0901,57.1491,0.0000
7701,-18.1401,57.1491,0.0000
7702,-18.1901,57.1491,0.0000
7703,-18.2401,57.1491,0.0000
7704,-18.2901,57.1491,0.0000
7705,-18.3401,57.1491,0.0000
7706,-18.3901,57.1491,0.0000
7707,-18.4401,57.1491,0.0000
7708,-18.4901,57.1491,0.0000
7709,-18.5401,57.1491,0.0000
7710,-18.5901,57.1491,0.0000
7711,-18.6401,57.1491,0.0000
7712,-18.6901,57.1491,0.0000
7713,-18.7401,57.1491,0.0000
7714,-18.7901,57.1491,0.0000
7715,-18.8401,57.1491,0.0000
7716,-18.8901,57.1491,0.0000
7717,-18.9401,57.1491,0.0000
7718,-18.9901,57.1491,0.0000
7719,-19.0401,57.1491,0.0000
7720,-19.0901,57.1491,0.0000
7721,-19.1401,57.1491,0.0000
7722,-19.1901,57.1491,0.0000
7723,-19.2401,57.1491,0.0000
7724,-19.2901,57.1491,0.0000
7725,-19.3401,57.1491,0.0000
7726,-19.3901,57.1491,0.0000
7727,-19.4401,57.1491,0.0000
7728,-19.4901,57.1491,0.0000
7729,-19.5401,57.1491,0.0000
7730,-19.5901,57.1491,0.0000
7731,-19.6401,57.1491,0.0000
7732,-19.6901,57.1491,0.0000
7733,-19.7401,57.1491,0.0000
7734,-19.7901,57.1491,0.0000
7735,-19.8401,57.1491,0.0000
7736,-19.8901,57.1491,0.0000
7737,-19.9401,57.1491,0.0000
7738,-19.9901,57.1491,0.0000
7739,-20.0401,57.1491,0.0000
7740,-20.0901,57.1491,0.0000
7741,-20.1401,57.1491,0.0000
7742,-20.1901,57.1491,0.0000
7743,-20.2401,57.1491,0.0000
7744,-20.2901,57.1491,0.0000
7745,-20.3401,57.1491,0.0000
7746,-20.3901,57.1491,0.0000
7747,-20.4401,57.1491,0.0000
7748,-20.4901,57.1491,0.0000
7749,-20.5401,57.1491,0.0000
7750,-20.5901,57.1491,0.0000
7751,-20.6401,57.1491,0.0000
7752,-20.6901,57.1491,0.0000
7753,-20.7401,57.1491,0.0000
7754,-20.7901,57.1491,0.0000
7755,-20.8401,57.1491,0.0000
7756,-20.8901,57.1491,0.0000
7757,-20.9401,57.1491,0.0000
7758,-20.9901,57.1491,0.0000
7759,-21.0401,57.1491,0.0000
7760,-21.0901,57.1491,0.0000
7761,-21.1401,57.1491,0.0000
7762,-21.1901,57.1491,0.0000
7763,-21.2401,57.1491,0.0000
7764,-21.2901,57.1491,0.0000
7765,-21.3401,57.1491,0.0000
7766,-21.3901,57.1491,0.0000
7767,-21.4401,57.1491,0.0000
7768,-21.4901,57.1491,0.0000
7769,-21.5401,57.1491,0.0000
7770,-21.5901,57.1491,0.0000
7771,-21.6401,57.1491,0.0000
7772,-21.6901,57.1491,0.0000
7773,-21.7401,57.1491,0.0000
7774,-21.7901,57.1491,0.0000
7775,-21.8401,57.1491,0.0000
7776,-21.8901,57.1491,0.0000
7777,-21.9401,57.1491,0.0000
7778,-21.9901,57.1491,0.0000
7779,-22.0401,57.1491,0.0000
7780,-22.0901,57.1491,0.0000
7781,-22.1401,57.1491,0.0000
7782,-22.1901,57.1491,0.0000
7783,-22.2401,57.1491,0.0000
7784,-22.2901,57.1491,0.0000
7785,-22.3401,57.1491,0.0000
7786,-22.3901,57.1491,0.0000
7787,-22.4401,57.1491,0.0000
7788,-22.4901,57.1491,0.0000
7789,-22.5401,57.1491,0.0000
7790,-22.5901,57.1491,0.0000
7791,-22.6401,57.1491,0.0000
7792,-22.6901,57.1491,0.0000
7793,-22.7401,57.1491,0.0000
7794,-22.7901,57.1491,0.0000
7795,-22.8401,57.1491,0.0000
7796,-22.8901,57.1491,0.0000
7797,-22.9401,57.1491,0.0000
7798,-22.9901,57.1491,0.0000
7799,-23.0401,57.1491,0.0000
7800,-23.0901,57.1491,0.0000
7801,-23.1401,57.1491,0.0000
7802,-23.1901,57.1491,0.0000
7803,-23.2401,57.1491,0.0000
7804,-23.2901,57.1491,0.0000
7805,-23.3401,57.1491,0.0000
7806,-23.3901,57.1491,0.0000
7807,-23.4401,57.1491,0.0000
7808,-23.4901,57.1491,0.0000
7809,-23.5401,57.1491,0.0000
7810,-23.5901,57.1491,0.0000
7811,-23.6401,57.1491,0.0000
7812,-23.6901,57.1491,0.0000
7813,-23.7401,57.1491,0.0000
7814,-23.7901,57.1491,0.0000
7815,-23.8401,57.1491,0.0000
7816,-23.8901,57.1491,0.0000
7817,-23.9401,57.1491,0.0000
