idx,world_x,world_y,world_z
21295,38.7506,-136.1568,0.0000
21296,38.8006,-136.1568,0.0000
21297,38.8506,-136.1568,0.0000
21298,38.9006,-136.1568,0.0000
21299,38.9506,-136.1568,0.0000
21300,39.0006,-136.1568,0.0000
21301,39.0506,-136.1568,0.0000
21302,39.1006,-136.1568,0.0000
21303,39.1506,-136.1568,0.0000
21304,39.2006,-136.1568,0.0000
21305,39.2506,-136.1568,0.0000
21306,39.3006,-136.1568,0.0000
21307,39.3506,-136.1568,0.0000
21308,39.4006,-136.1568,0.0000
21309,39.4506,-136.1568,0.0000
21310,39.5006,-136.1568,0.0000
21311,39.5506,-136.1568,0.0000
21312,39.6006,-136.1568,0.0000
21313,39.6506,-136.1568,0.0000
21314,39.7006,-136.1568,0.0000
21315,39.7506,-136.1568,0.0000
21316,39.8006,-136.1568,0.0000
21317,39.8506,-136.1568,0.0000
21318,39.9006,-136.1568,0.0000
21319,39.9506,-136.1568,0.0000
21320,40.0006,-136.1568,0.0000
21321,40.0506,-136.1568,0.0000
21322,40.1006,-136.1568,0.0000
21323,40.1506,-136.1568,0.0000
21324,40.2006,-136.1568,0.0000
21325,40.2506,-136.1568,0.0000
21326,40.3006,-136.1568,0.0000
21327,40.3506,-136.1568,0.0000
21328,40.4006,-136.1568,0.0000
21329,40.4506,-136.1568,0.0000
21330,40.5006,-136.1568,0.0000
21331,40.5506,-136.1568,0.0000
21332,40.6006,-136.1568,0.0000
21333,40.6506,-136.1568,0.0000
21334,40.7006,-136.1568,0.0000
21335,40.7506,-136.1568,0.0000
21336,40.8006,-136.1568,0.0000
21337,40.8506,-136.1568,0.0000
21338,40.9006,-136.1568,0.0000
21339,40.9506,-136.1568,0.0000
21340,41.0006,-136.1568,0.0000
21341,41.0506,-136.1568,0.0000
21342,41.1006,-136.1568,0.0000
21343,41.1506,-136.1568,0.0000
21344,41.2006,-136.1568,0.0000
21345,41.2506,-136.1568,0.0000
21346,41.3006,-136.1568,0.0000
21347,41.3506,-136.1568,0.0000
21348,41.4006,-136.1568,0.0000
21349,41.4506,-136.1568,0.0000
21350,41.5006,-136.1568,0.0000
21351,41.5506,-136.1568,0.0000
21352,41.6006,-136.1568,0.0000
21353,41.6506,-136.1568,0.0000
21354,41.7006,-136.1568,0.0000
21355,41.7506,-136.1568,0.0000
21356,41.8006,-136.1568,0.0000
21357,41.8506,-136.1568,0.0000
21358,41.9006,-136.1568,0.0000
21359,41.9506,-136.1568,0.0000
21360,42.0006,-136.1568,0.0000
21361,42.0506,-136.1568,0.0000
21362,42.1006,-136.1568,0.0000
21363,42.1506,-136.1568,0.0000
21364,42.2006,-136.1568,0.0000
21365,42.2506,-136.1568,0.0000
21366,42.3006,-136.1568,0.0000
21367,42.3506,-136.1568,0.0000
21368,42.4006,-136.1568,0.0000
21369,42.4506,-136.1568,0.0000
21370,42.5006,-136.1568,0.0000
21371,42.5506,-136.1568,0.0000
21372,42.6006,-136.1568,0.0000
21373,42.6506,-136.1568,0.0000
21374,42.7006,-136.1568,0.0000
21375,42.7506,-136.1568,0.0000
21376,42.8006,-136.1568,0.0000
21377,42.8506,-136.1568,0.0000
21378,42.9006,-136.1568,0.0000
21379,42.9506,-136.1568,0.0000
21380,43.0006,-136.1568,0.0000
21381,43.0506,-136.1568,0.0000
21382,43.1006,-136.1568,0.0000
21383,43.1506,-136.1568,0.0000
21384,43.2006,-136.1568,0.0000
21385,43.2506,-136.1568,0.0000
21386,43.3006,-136.1568,0.0000
21387,43.3506,-136.1568,0.0000
21388,43.4006,-136.1568,0.0000
21389,43.4506,-136.1568,0.0000
21390,43.5006,-136.1568,0.0000
21391,43.5506,-136.1568,0.0000
21392,43.6006,-136.1568,0.0000
21393,43.6506,-136.1568,0.0000
21394,43.7006,-136.1568,0.0000
21395,43.7506,-136.1568,0.0000
21396,43.8006,-136.1568,0.0000
21397,43.8506,-136.1568,0.0000
21398,43.9006,-136.1568,0.0000
21399,43.9506,-136.1568,0.0000
21400,44.0006,-136.1568,0.0000
21401,44.0506,-136.1568,0.0000
21402,44.1006,-136.1568,0.0000
21403,44.1506,-136.1568,0.0000
21404,44.2006,-136.1568,0.0000
21405,44.2506,-136.1568,0.0000
21406,44.3006,-136.1568,0.0000
21407,44.3506,-136.1568,0.0000
21408,44.4006,-136.1568,0.0000
21409,44.4506,-136.1568,0.0000
21410,44.5006,-136.1568,0.0000
21411,44.5506,-136.1568,0.0000
21412,44.6006,-136.1568,0.0000
21413,44.6506,-136.1568,0.0000
21414,44.7006,-136.1568,0.0000
21415,44.7506,-136.1568,0.0000
21416,44.8006,-136.1568,0.0000
21417,44.8506,-136.1568,0.0000
21418,44.9006,-136.1568,0.0000
21419,44.9506,-136.1568,0.0000
21420,45.0006,-136.1568,0.0000
21421,45.0506,-136.1568,0.0000
21422,45.1006,-136.1568,0.0000
21423,45.1506,-136.1568,0.0000
21424,45.2006,-136.1568,0.0000
21425,45.2506,-136.1568,0.0000
21426,45.3006,-136.1568,0.0000
21427,45.3506,-136.1568,0.0000
21428,45.4006,-136.1568,0.0000
21429,45.4506,-136.1568,0.0000
21430,45.5006,-136.1568,0.0000
21431,45.5506,-136.1568,0.0000
21432,45.6006,-136.1568,0.0000
21433,45.6506,-136.1568,0.0000
21434,45.7006,-136.1568,0.0000
21435,45.7506,-136.1568,0.0000
21436,45.8006,-136.1568,0.0000
21437,45.8506,-136.1568,0.0000
21438,45.9006,-136.1568,0.0000
21439,45.9506,-136.1568,0.0000
21440,46.0006,-136.1568,0.0000
21441,46.0506,-136.1568,0.0000
21442,46.1006,-136.1568,0.0000
21443,46.1506,-136.1568,0.0000
21444,46.2006,-136.1568,0.0000
21445,46.2506,-136.1568,0.0000
21446,46.3006,-136.1568,0.0000
21447,46.3506,-136.1568,0.0000
21448,46.4006,-136.1568,0.0000
21449,46.4506,-136.1568,0.0000
21450,46.5006,-136.1568,0.0000
21451,46.5506,-136.1568,0.0000
21452,46.6006,-136.1568,0.0000
21453,46.6506,-136.1568,0.0000
21454,46.7006,-136.1568,0.0000
21455,46.7506,-136.1568,0.0000
21456,46.8006,-136.1568,0.0000
21457,46.8506,-136.1568,0.0000
21458,46.9006,-136.1568,0.0000
21459,46.9506,-136.1568,0.0000
21460,47.0006,-136.1568,0.0000
21461,47.0506,-136.1568,0.0000
21462,47.1006,-136.1568,0.0000
21463,47.1506,-136.1568,0.0000
21464,47.2006,-136.1568,0.0000
21465,47.2506,-136.1568,0.0000
21466,47.3006,-136.1568,0.0000
21467,47.3506,-136.1568,0.0000
21468,47.4006,-136.1568,0.0000
21469,47.4506,-136.1568,0.0000
21470,47.5006,-136.1568,0.0000
21471,47.5506,-136.1568,0.0000
21472,47.6006,-136.1568,0.0000
21473,47.6506,-136.1568,0.0000
21474,47.7006,-136.1568,0.0000
21475,47.7506,-136.1568,0.0000
21476,47.8006,-136.1568,0.0000
21477,47.8506,-136.1568,0.0000
21478,47.9006,-136.1568,0.0000
21479,47.9506,-136.1568,0.0000
21480,48.0006,-136.1568,0.0000
21481,48.0506,-136.1568,0.0000
21482,48.1006,-136.1568,0.0000
21483,48.1506,-136.1568,0.0000
21484,48.2006,-136.1568,0.0000
21485,48.2506,-136.1568,0.0000
21486,48.3006,-136.1568,0.0000
21487,48.3506,-136.1568,0.0000
21488,48.4006,-136.1568,0.0000
21489,48.4506,-136.1568,0.0000
21490,48.5006,-136.1568,0.0000
21491,48.5506,-136.1568,0.0000
21492,48.6006,-136.1568,0.0000
21493,48.6506,-136.1568,0.0000
21494,48.7006,-136.1568,0.0000
21495,48.7506,-136.1568,0.0000
21496,48.8006,-136.1568,0.0000
21497,48.8506,-136.1568,0.0000
21498,48.9006,-136.1568,0.0000
21499,48.9506,-136.1568,0.0000
21500,49.0006,-136.1568,0.0000
21501,49.0506,-136.1568,0.0000
21502,49.1006,-136.1568,0.0000
21503,49.1506,-136.1568,0.0000
21504,49.2006,-136.1568,0.0000
21505,49.2506,-136.1568,0.0000
21506,49.3006,-136.1568,0.0000
21507,49.3506,-136.1568,0.0000
21508,49.4006,-136.1568,0.0000
21509,49.4506,-136.1568,0.0000
21510,49.5006,-136.1568,0.0000
21511,49.5506,-136.1568,0.0000
21512,49.6006,-136.1568,0.0000
21513,49.6506,-136.1568,0.0000
21514,49.7006,-136.1568,0.0000
21515,49.7506,-136.1568,0.0000
21516,49.8006,-136.1568,0.0000
21517,49.8506,-136.1568,0.0000
21518,49.9006,-136.1568,0.0000
21519,49.9506,-136.1568,0.0000
21520,50.0006,-136.1568,0.0000
21521,50.0506,-136.1568,0.0000
21522,50.1006,-136.1568,0.0000
21523,50.1506,-136.1568,0.0000
21524,50.2006,-136.1568,0.0000
21525,50.2506,-136.1568,0.0000
21526,50.3006,-136.1568,0.0000
21527,50.3506,-136.1568,0.0000
21528,50.4006,-136.1568,0.0000
21529,50.4506,-136.1568,0.0000
21530,50.5006,-136.1568,0.0000
21531,50.5506,-136.1568,0.0000
21532,50.6006,-136.1568,0.0000
21533,50.6506,-136.1568,0.0000
21534,50.7006,-136.1568,0.0000
21535,50.7506,-136.1568,0.0000
21536,50.8006,-136.1568,0.0000
21537,50.8506,-136.1568,0.0000
21538,50.9006,-136.1568,0.0000
21539,50.9506,-136.1568,0.0000
21540,51.0006,-136.1568,0.0000
21541,51.0506,-136.1568,0.0000
21542,51.1006,-136.1568,0.0000
21543,51.1506,-136.1568,0.0000
21544,51.2006,-136.1568,0.0000
21545,51.2506,-136.1568,0.0000
21546,51.3006,-136.1568,0.0000
21547,51.3506,-136.1568,0.0000
21548,51.4006,-136.1568,0.0000
21549,51.4506,-136.1568,0.0000
21550,51.5006,-136.1568,0.0000
21551,51.5506,-136.1568,0.0000
21552,51.6006,-136.1568,0.0000
21553,51.6506,-136.1568,0.0000
21554,51.7006,-136.1568,0.0000
21555,51.7506,-136.1568,0.0000
21556,51.8006,-136.1568,0.0000
21557,51.8506,-136.1568,0.0000
21558,51.9006,-136.1568,0.0000
21559,51.9506,-136.1568,0.0000
21560,52.0006,-136.1568,0.0000
21561,52.0506,-136.1568,0.0000
21562,52.1006,-136.1568,0.0000
21563,52.1506,-136.1568,0.0000
21564,52.2006,-136.1568,0.0000
21565,52.2506,-136.1568,0.0000
21566,52.3006,-136.1568,0.0000
21567,52.3506,-136.1568,0.0000
21568,52.4006,-136.1568,0.0000
21569,52.4506,-136.1568,0.0000
21570,52.5006,-136.1568,0.0000
21571,52.5506,-136.1568,0.0000
21572,52.6006,-136.1568,0.0000
21573,52.6506,-136.1568,0.0000
21574,52.7006,-136.1568,0.0000
21575,52.7506,-136.1568,0.0000
21576,52.8006,-136.1568,0.0000
21577,52.8506,-136.1568,0.0000
21578,52.9006,-136.1568,0.0000
21579,52.9506,-136.1568,0.0000
21580,53.0006,-136.1568,0.0000
21581,53.0506,-136.1568,0.0000
21582,53.1006,-136.1568,0.0000
21583,53.1506,-136.1568,0.0000
21584,53.2006,-136.1568,0.0000
21585,53.2506,-136.1568,0.0000
21586,53.3006,-136.1568,0.0000
21587,53.3506,-136.1568,0.0000
21588,53.4006,-136.1568,0.0000
21589,53.4506,-136.1568,0.0000
21590,53.5006,-136.1568,0.0000
21591,53.5506,-136.1568,0.0000
21592,53.6006,-136.1568,0.0000
21593,53.6506,-136.1568,0.0000
21594,53.7006,-136.1568,0.0000
21595,53.7506,-136.1568,0.0000
21596,53.8006,-136.1568,0.0000
21597,53.8506,-136.1568,0.0000
21598,53.9006,-136.1568,0.0000
21599,53.9506,-136.1568,0.0000
21600,54.0006,-136.1568,0.0000
21601,54.0506,-136.1568,0.0000
21602,54.1006,-136.1568,0.0000
21603,54.1506,-136.1568,0.0000
21604,54.2006,-136.1568,0.0000
21605,54.2506,-136.1568,0.0000
21606,54.3006,-136.1568,0.0000
21607,54.3506,-136.1568,0.0000
21608,54.4006,-136.1568,0.0000
21609,54.4506,-136.1568,0.0000
21610,54.5006,-136.1568,0.0000
21611,54.5506,-136.1568,0.0000
21612,54.6006,-136.1568,0.0000
21613,54.6506,-136.1568,0.0000
21614,54.7006,-136.1568,0.0000
21615,54.7506,-136.1568,0.0000
21616,54.8006,-136.1568,0.0000
21617,54.8506,-136.1568,0.0000
21618,54.9006,-136.1568,0.0000
21619,54.9506,-136.1568,0.0000
21620,55.0006,-136.1568,0.0000
21621,55.0506,-136.1568,0.0000
21622,55.1006,-136.1568,0.0000
21623,55.1506,-136.1568,0.0000
21624,55.2006,-136.1568,0.0000
21625,55.2506,-136.1568,0.0000
21626,55.3006,-136.1568,0.0000
21627,55.3506,-136.1568,0.0000
21628,55.4006,-136.1568,0.0000
21629,55.4506,-136.1568,0.0000
21630,55.5006,-136.1568,0.0000
21631,55.5506,-136.1568,0.0000
21632,55.6006,-136.1568,0.0000
21633,55.6506,-136.1568,0.0000
21634,55.7006,-136.1568,0.0000
21635,55.7506,-136.1568,0.0000
21636,55.8006,-136.1568,0.0000
21637,55.8506,-136.1568,0.0000
21638,55.9006,-136.1568,0.0000
21639,55.9506,-136.1568,0.0000
21640,56.0006,-136.1568,0.0000
21641,56.0506,-136.1568,0.0000
21642,56.1006,-136.1568,0.0000
21643,56.1506,-136.1568,0.0000
21644,56.2006,-136.1568,0.0000
21645,56.2506,-136.1568,0.0000
21646,56.3006,-136.1568,0.0000
21647,56.3506,-136.1568,0.0000
21648,56.4006,-136.1568,0.0000
21649,56.4506,-136.1568,0.0000
21650,56.5006,-136.1568,0.0000
21651,56.5506,-136.1568,0.0000
21652,56.6006,-136.1568,0.0000
21653,56.6506,-136.1568,0.0000
21654,56.7006,-136.1568,0.0000
21655,56.7506,-136.1568,0.0000
21656,56.8006,-136.1568,0.0000
21657,56.8506,-136.1568,0.0000
21658,56.9006,-136.1568,0.0000
21659,56.9506,-136.1568,0.0000
21660,57.0006,-136.1568,0.0000
21661,57.0506,-136.1568,0.0000
21662,57.1006,-136.1568,0.0000
21663,57.1506,-136.1568,0.0000
21664,57.2006,-136.1568,0.0000
21665,57.2506,-136.1568,0.0000
21666,57.3006,-136.1568,0.0000
21667,57.3506,-136.1568,0.0000
21668,57.4006,-136.1568,0.0000
21669,57.4506,-136.1568,0.0000
21670,57.5006,-136.1568,0.0000
21671,57.5506,-136.1568,0.0000
21672,57.6006,-136.1568,0.0000
21673,57.6506,-136.1568,0.0000
21674,57.7006,-136.1568,0.0000
21675,57.7506,-136.1568,0.0000
21676,57.8006,-136.1568,0.0000
21677,57.8506,-136.1568,0.0000
21678,57.9006,-136.1568,0.0000
21679,57.9506,-136.1568,0.0000
21680,58.0006,-136.1568,0.0000
21681,58.0506,-136.1568,0.0000
21682,58.1006,-136.1568,0.0000
21683,58.1506,-136.1568,0.0000
21684,58.2006,-136.1568,0.0000
21685,58.2506,-136.1568,0.0000
21686,58.3006,-136.1568,0.0000
21687,58.3506,-136.1568,0.0000
21688,58.4006,-136.1568,0.0000
21689,58.4506,-136.1568,0.0000
21690,58.5006,-136.1568,0.0000
21691,58.5506,-136.1568,0.0000
21692,58.6006,-136.1568,0.0000
21693,58.6506,-136.1568,0.0000
21694,58.7006,-136.1568,0.0000
21695,58.7506,-136.1568,0.0000
21696,58.8006,-136.1568,0.0000
21697,58.8506,-136.1568,0.0000
21698,58.9006,-136.1568,0.0000
21699,58.9506,-136.1568,0.0000
21700,59.0006,-136.1568,0.0000
21701,59.0506,-136.1568,0.0000
21702,59.1006,-136.1568,0.0000
21703,59.1506,-136.1568,0.0000
21704,59.2006,-136.1568,0.0000
21705,59.2506,-136.1568,0.0000
21706,59.3006,-136.1568,0.0000
21707,59.3506,-136.1568,0.0000
21708,59.4006,-136.1568,0.0000
21709,59.4506,-136.1568,0.0000
21710,59.5006,-136.1568,0.0000
21711,59.5506,-136.1568,0.0000
21712,59.6006,-136.1568,0.0000
21713,59.6506,-136.1568,0.0000
21714,59.7006,-136.1568,0.0000
21715,59.7506,-136.1568,0.0000
21716,59.8006,-136.1568,0.0000
21717,59.8506,-136.1568,0.0000
21718,59.9006,-136.1568,0.0000
21719,59.9506,-136.1568,0.0000
21720,60.0006,-136.1568,0.0000
21721,60.0506,-136.1568,0.0000
21722,60.1006,-136.1568,0.0000
21723,60.1506,-136.1568,0.0000
21724,60.2006,-136.1568,0.0000
21725,60.2506,-136.1568,0.0000
21726,60.3006,-136.1568,0.0000
21727,60.3506,-136.1568,0.0000
21728,60.4006,-136.1568,0.0000
21729,60.4506,-136.1568,0.0000
21730,60.5006,-136.1568,0.0000
21731,60.5506,-136.1568,0.0000
21732,60.6006,-136.1568,0.0000
21733,60.6506,-136.1568,0.0000
21734,60.7006,-136.1568,0.0000
21735,60.7506,-136.1568,0.0000
21736,60.8006,-136.1568,0.0000
21737,60.8506,-136.1568,0.0000
21738,60.9006,-136.1568,0.0000
21739,60.9506,-136.1568,0.0000
21740,61.0006,-136.1568,0.0000
21741,61.0506,-136.1568,0.0000
21742,61.1006,-136.1568,0.0000
21743,61.1506,-136.1568,0.0000
21744,61.2006,-136.1568,0.0000
21745,61.2506,-136.1568,0.0000
21746,61.3006,-136.1568,0.0000
21747,61.3506,-136.1568,0.0000
21748,61.4006,-136.1568,0.0000
21749,61.4506,-136.1568,0.0000
21750,61.5006,-136.1568,0.0000
21751,61.5506,-136.1568,0.0000
21752,61.6006,-136.1568,0.0000
21753,61.6506,-136.1568,0.0000
21754,61.7006,-136.1568,0.0000
21755,61.7506,-136.1568,0.0000
21756,61.8006,-136.1568,0.0000
21757,61.8506,-136.1568,0.0000
21758,61.9006,-136.1568,0.0000
21759,61.9506,-136.1568,0.0000
21760,62.0006,-136.1568,0.0000
21761,62.0506,-136.1568,0.0000
21762,62.1006,-136.1568,0.0000
21763,62.1506,-136.1568,0.0000
21764,62.2006,-136.1568,0.0000
21765,62.2506,-136.1568,0.0000
21766,62.3006,-136.1568,0.0000
21767,62.3506,-136.1568,0.0000
21768,62.4006,-136.1568,0.0000
21769,62.4506,-136.1568,0.0000
21770,62.5006,-136.1568,0.0000
21771,62.5506,-136.1568,0.0000
21772,62.6006,-136.1568,0.0000
21773,62.6506,-136.1568,0.0000
21774,62.7006,-136.1568,0.0000
21775,62.7506,-136.1568,0.0000
21776,62.8006,-136.1568,0.0000
21777,62.8506,-136.1568,0.0000
21778,62.9006,-136.1568,0.0000
21779,62.9506,-136.1568,0.0000
21780,63.0006,-136.1568,0.0000
21781,63.0506,-136.1568,0.0000
21782,63.1006,-136.1568,0.0000
21783,63.1506,-136.1568,0.0000
21784,63.2006,-136.1568,0.0000
21785,63.2506,-136.1568,0.0000
21786,63.3006,-136.1568,0.0000
21787,63.3506,-136.1568,0.0000
21788,63.4006,-136.1568,0.0000
21789,63.4506,-136.1568,0.0000
21790,63.5006,-136.1568,0.0000
21791,63.5506,-136.1568,0.0000
21792,63.6006,-136.1568,0.0000
21793,63.6506,-136.1568,0.0000
21794,63.7006,-136.1568,0.0000
21795,63.7506,-136.1568,0.0000
21796,63.8006,-136.1568,0.0000
21797,63.8506,-136.1568,0.0000
21798,63.9006,-136.1568,0.0000
21799,63.9506,-136.1568,0.0000
21800,64.0006,-136.1568,0.0000
21801,64.0506,-136.1568,0.0000
21802,64.1006,-136.1568,0.0000
21803,64.1506,-136.1568,0.0000
21804,64.2006,-136.1568,0.0000
21805,64.2506,-136.1568,0.0000
21806,64.3006,-136.1568,0.0000
21807,64.3506,-136.1568,0.0000
21808,64.4006,-136.1568,0.0000
21809,64.4506,-136.1568,0.0000
21810,64.5006,-136.1568,0.0000
21811,64.5506,-136.1568,0.0000
21812,64.6006,-136.1568,0.0000
21813,64.6506,-136.1568,0.0000
21814,64.7006,-136.1568,0.0000
21815,64.7506,-136.1568,0.0000
21816,64.8006,-136.1568,0.0000
21817,64.8506,-136.1568,0.0000
21818,64.9006,-136.1568,0.0000
21819,64.9506,-136.1568,0.0000
21820,65.0006,-136.1568,0.0000
21821,65.0506,-136.1568,0.0000
21822,65.1006,-136.1568,0.0000
21823,65.1506,-136.1568,0.0000
21824,65.2006,-136.1568,0.0000
21825,65.2506,-136.1568,0.0000
21826,65.3006,-136.1568,0.0000
21827,65.3506,-136.1568,0.0000
21828,65.4006,-136.1568,0.0000
21829,65.4506,-136.1568,0.0000
21830,65.5006,-136.1568,0.0000
21831,65.5506,-136.1568,0.0000
21832,65.6006,-136.1568,0.0000
21833,65.6506,-136.1568,0.0000
21834,65.7006,-136.1568,0.0000
21835,65.7506,-136.1568,0.0000
21836,65.8006,-136.1568,0.0000
21837,65.8506,-136.1568,0.0000
21838,65.9006,-136.1568,0.0000
21839,65.9506,-136.1568,0.0000
21840,66.0006,-136.1568,0.0000
21841,66.0506,-136.1568,0.0000
21842,66.1006,-136.1568,0.0000
21843,66.1506,-136.1568,0.0000
21844,66.2006,-136.1568,0.0000
21845,66.2506,-136.1568,0.0000
21846,66.3006,-136.1568,0.0000
21847,66.3506,-136.1568,0.0000
21848,66.4006,-136.1568,0.0000
21849,66.4506,-136.1568,0.0000
21850,66.5006,-136.1568,0.0000
21851,66.5506,-136.1568,0.0000
21852,66.6006,-136.1568,0.0000
21853,66.6506,-136.1568,0.0000
21854,66.7006,-136.1568,0.0000
21855,66.7506,-136.1568,0.0000
21856,66.8006,-136.1568,0.0000
21857,66.8506,-136.1568,0.0000
21858,66.9006,-136.1568,0.0000
21859,66.9506,-136.1568,0.0000
21860,67.0006,-136.1568,0.0000
21861,67.0506,-136.1568,0.0000
21862,67.1006,-136.1568,0.0000
21863,67.1506,-136.1568,0.0000
21864,67.2006,-136.1568,0.0000
21865,67.2506,-136.1568,0.0000
21866,67.3006,-136.1568,0.0000
21867,67.3506,-136.1568,0.0000
21868,67.4006,-136.1568,0.0000
21869,67.4506,-136.1568,0.0000
21870,67.5006,-136.1568,0.0000
21871,67.5506,-136.1568,0.0000
21872,67.6006,-136.1568,0.0000
21873,67.6506,-136.1568,0.0000
21874,67.7006,-136.1568,0.0000
21875,67.7506,-136.1568,0.0000
21876,67.8006,-136.1568,0.0000
21877,67.8506,-136.1568,0.0000
21878,67.9006,-136.1568,0.0000
21879,67.9506,-136.1568,0.0000
21880,68.0006,-136.1568,0.0000
21881,68.0506,-136.1568,0.0000
21882,68.1006,-136.1568,0.0000
21883,68.1506,-136.1568,0.0000
21884,68.2006,-136.1568,0.0000
21885,68.2506,-136.1568,0.0000
21886,68.3006,-136.1568,0.0000
21887,68.3506,-136.1568,0.0000
21888,68.4006,-136.1568,0.0000
21889,68.4506,-136.1568,0.0000
21890,68.5006,-136.1568,0.0000
21891,68.5506,-136.1568,0.0000
21892,68.6006,-136.1568,0.0000
21893,68.6506,-136.1568,0.0000
21894,68.7006,-136.1568,0.0000
21895,68.7506,-136.1568,0.0000
21896,68.8006,-136.1568,0.0000
21897,68.8506,-136.1568,0.0000
21898,68.9006,-136.1568,0.0000
21899,68.9506,-136.1568,0.0000
21900,69.0006,-136.1568,0.0000
21901,69.0506,-136.1568,0.0000
21902,69.1006,-136.1568,0.0000
21903,69.1506,-136.1568,0.0000
21904,69.2006,-136.1568,0.0000
21905,69.2506,-136.1568,0.0000
21906,69.3006,-136.1568,0.0000
21907,69.3506,-136.1568,0.0000
21908,69.4006,-136.1568,0.0000
21909,69.4506,-136.1568,0.0000
21910,69.5006,-136.1568,0.0000
21911,69.5506,-136.1568,0.0000
21912,69.6006,-136.1568,0.0000
21913,69.6506,-136.1568,0.0000
21914,69.7006,-136.1568,0.0000
21915,69.7506,-136.1568,0.0000
21916,69.8006,-136.1568,0.0000
21917,69.8506,-136.1568,0.0000
21918,69.9006,-136.1568,0.0000
21919,69.9506,-136.1568,0.0000
21920,70.0006,-136.1568,0.0000
21921,70.0506,-136.1568,0.0000
21922,70.1006,-136.1568,0.0000
21923,70.1506,-136.1568,0.0000
21924,70.2006,-136.1568,0.0000
21925,70.2506,-136.1568,0.0000
21926,70.3006,-136.1568,0.0000
21927,70.3506,-136.1568,0.0000
21928,70.4006,-136.1568,0.0000
21929,70.4506,-136.1568,0.0000
21930,70.5006,-136.1568,0.0000
21931,70.5506,-136.1568,0.0000
21932,70.6006,-136.1568,0.0000
21933,70.6506,-136.1568,0.0000
21934,70.7006,-136.1568,0.0000
21935,70.7506,-136.1568,0.0000
21936,70.8006,-136.1568,0.0000
21937,70.8506,-136.1568,0.0000
21938,70.9006,-136.1568,0.0000
21939,70.9506,-136.1568,0.0000
21940,71.0006,-136.1568,0.0000
21941,71.0506,-136.1568,0.0000
21942,71.1006,-136.1568,0.0000
21943,71.1506,-136.1568,0.0000
21944,71.2006,-136.1568,0.0000
21945,71.2506,-136.1568,0.0000
21946,71.3006,-136.1568,0.0000
21947,71.3506,-136.1568,0.0000
21948,71.4006,-136.1568,0.0000
21949,71.4506,-136.1568,0.0000
21950,71.5006,-136.1568,0.0000
21951,71.5506,-136.1568,0.0000
21952,71.6006,-136.1568,0.0000
21953,71.6506,-136.1568,0.0000
21954,71.7006,-136.1568,0.0000
21955,71.7506,-136.1568,0.0000
21956,71.8006,-136.1568,0.0000
21957,71.8506,-136.1568,0.0000
21958,71.9006,-136.1568,0.0000
21959,71.9506,-136.1568,0.0000
21960,72.0006,-136.1568,0.0000
21961,72.0506,-136.1568,0.0000
21962,72.1006,-136.1568,0.0000
21963,72.1506,-136.1568,0.0000
21964,72.2006,-136.1568,0.0000
21965,72.2506,-136.1568,0.0000
21966,72.3006,-136.1568,0.0000
21967,72.3506,-136.1568,0.0000
21968,72.4006,-136.1568,0.0000
21969,72.4506,-136.1568,0.0000
21970,72.5006,-136.1568,0.0000
21971,72.5506,-136.1568,0.0000
21972,72.6006,-136.1568,0.0000
21973,72.6506,-136.1568,0.0000
21974,72.7006,-136.1568,0.0000
21975,72.7506,-136.1568,0.0000
21976,72.8006,-136.1568,0.0000
21977,72.8506,-136.1568,0.0000
21978,72.9006,-136.1568,0.0000
21979,72.9506,-136.1568,0.0000
21980,73.0006,-136.1568,0.0000
21981,73.0506,-136.1568,0.0000
21982,73.1006,-136.1568,0.0000
21983,73.1506,-136.1568,0.0000
21984,73.2006,-136.1568,0.0000
21985,73.2506,-136.1568,0.0000
21986,73.3006,-136.1568,0.0000
21987,73.3506,-136.1568,0.0000
21988,73.4006,-136.1568,0.0000
21989,73.4506,-136.1568,0.0000
21990,73.5006,-136.1568,0.0000
21991,73.5506,-136.1568,0.0000
21992,73.6006,-136.1568,0.0000
21993,73.6506,-136.1568,0.0000
21994,73.7006,-136.1568,0.0000
21995,73.7506,-136.1568,0.0000
21996,73.8006,-136.1568,0.0000
21997,73.8506,-136.1568,0.0000
21998,73.9006,-136.1568,0.0000
21999,73.9506,-136.1568,0.0000
22000,74.0006,-136.1568,0.0000
22001,74.0506,-136.1568,0.0000
22002,74.1006,-136.1568,0.0000
22003,74.1506,-136.1568,0.0000
22004,74.2006,-136.1568,0.0000
22005,74.2506,-136.1568,0.0000
22006,74.3006,-136.1568,0.0000
22007,74.3506,-136.1568,0.0000
22008,74.4006,-136.1568,0.0000
22009,74.4506,-136.1568,0.0000
22010,74.5006,-136.1568,0.0000
22011,74.5506,-136.1568,0.0000
22012,74.6006,-136.1568,0.0000
22013,74.6506,-136.1568,0.0000
22014,74.7006,-136.1568,0.0000
22015,74.7506,-136.1568,0.0000
22016,74.8006,-136.1568,0.0000
22017,74.8506,-136.1568,0.0000
22018,74.9006,-136.1568,0.0000
22019,74.9506,-136.1568,0.0000
22020,75.0006,-136.1568,0.0000
22021,75.0506,-136.1568,0.0000
22022,75.1006,-136.1568,0.0000
22023,75.1506,-136.1568,0.0000
22024,75.2006,-136.1568,0.0000
22025,75.2506,-136.1568,0.0000
22026,75.3006,-136.1568,0.0000
22027,75.3506,-136.1568,0.0000
22028,75.4006,-136.1568,0.0000
22029,75.4506,-136.1568,0.0000
22030,75.5006,-136.1568,0.0000
