idx,world_x,world_y,world_z
776,-204.4165,231.6937,0.0000
777,-204.3665,231.6937,0.0000
778,-204.3165,231.6937,0.0000
779,-204.2665,231.6937,0.0000
780,-204.2165,231.6937,0.0000
781,-204.1665,231.6937,0.0000
782,-204.1165,231.6937,0.0000
783,-204.0665,231.6937,0.0000
784,-204.0165,231.6937,0.0000
785,-203.9665,231.6937,0.0000
786,-203.9165,231.6937,0.0000
787,-203.8665,231.6937,0.0000
788,-203.8165,231.6937,0.0000
789,-203.7665,231.6937,0.0000
790,-203.7165,231.6937,0.0000
791,-203.6665,231.6937,0.0000
792,-203.6165,231.6937,0.0000
793,-203.5665,231.6937,0.0000
794,-203.5165,231.6937,0.0000
795,-203.4665,231.6937,0.0000
796,-203.4165,231.6937,0.0000
797,-203.3665,231.6937,0.0000
798,-203.3165,231.6937,0.0000
799,-203.2665,231.6937,0.0000
800,-203.2165,231.6937,0.0000
801,-203.1665,231.6937,0.0000
802,-203.1165,231.6937,0.0000
803,-203.0665,231.6937,0.0000
804,-203.0165,231.6937,0.0000
805,-202.9665,231.6937,0.0000
806,-202.9165,231.6937,0.0000
807,-202.8665,231.6937,0.0000
808,-202.8165,231.6937,0.0000
809,-202.7665,231.6937,0.0000
810,-202.7165,231.6937,0.0000
811,-202.6665,231.6937,0.0000
812,-202.6165,231.6937,0.0000
813,-202.5665,231.6937,0.0000
814,-202.5165,231.6937,0.0000
815,-202.4665,231.6937,0.0000
816,-202.4165,231.6937,0.0000
817,-202.3665,231.6937,0.0000
818,-202.3165,231.6937,0.0000
819,-202.2665,231.6937,0.0000
820,-202.2165,231.6937,0.0000
821,-202.1665,231.6937,0.0000
822,-202.1165,231.6937,0.0000
823,-202.0665,231.6937,0.0000
824,-202.0165,231.6937,0.0000
825,-201.9665,231.6937,0.0000
826,-201.9165,231.6937,0.0000
827,-201.8665,231.6937,0.0000
828,-201.8165,231.6937,0.0000
829,-201.7665,231.6937,0.0000
830,-201.7165,231.6937,0.0000
831,-201.6665,231.6937,0.0000
832,-201.6165,231.6937,0.0000
833,-201.5665,231.6937,0.0000
834,-201.5165,231.6937,0.0000
835,-201.4665,231.6937,0.0000
836,-201.4165,231.6937,0.0000
837,-201.3665,231.6937,0.0000
838,-201.3165,231.6937,0.0000
839,-201.2665,231.6937,0.0000
840,-201.2165,231.6937,0.0000
841,-201.1665,231.6937,0.0000
842,-201.1165,231.6937,0.0000
843,-201.0665,231.6937,0.0000
844,-201.0165,231.6937,0.0000
845,-200.9665,231.6937,0.0000
846,-200.9165,231.6937,0.0000
847,-200.8665,231.6937,0.0000
848,-200.8165,231.6937,0.0000
849,-200.7665,231.6937,0.0000
850,-200.7165,231.6937,0.0000
851,-200.6665,231.6937,0.0000
852,-200.6165,231.6937,0.0000
853,-200.5665,231.6937,0.0000
854,-200.5165,231.6937,0.0000
855,-200.4665,231.6937,0.0000
856,-200.4165,231.6937,0.0000
857,-200.3665,231.6937,0.0000
858,-200.3165,231.6937,0.0000
859,-200.2665,231.6937,0.0000
860,-200.2165,231.6937,0.0000
861,-200.1665,231.6937,0.0000
862,-200.1165,231.6937,0.0000
863,-200.0665,231.6937,0.0000
864,-200.0165,231.6937,0.0000
865,-199.9665,231.6937,0.0000
866,-199.9165,231.6937,0.0000
867,-199.8665,231.6937,0.0000
868,-199.8165,231.6937,0.0000
869,-199.7665,231.6937,0.0000
870,-199.7165,231.6937,0.0000
871,-199.6665,231.6937,0.0000
872,-199.6165,231.6937,0.0000
873,-199.5665,231.6937,0.0000
874,-199.5165,231.6937,0.0000
875,-199.4665,231.6937,0.0000
876,-199.4165,231.6937,0.0000
877,-199.3665,231.6937,0.0000
878,-199.3165,231.6937,0.0000
879,-199.2665,231.6937,0.0000
880,-199.2165,231.6937,0.0000
881,-199.1665,231.6937,0.0000
882,-199.1165,231.6937,0.0000
883,-199.0665,231.6937,0.0000
884,-199.0165,231.6937,0.0000
885,-198.9665,231.6937,0.0000
886,-198.9165,231.6937,0.0000
887,-198.8665,231.6937,0.0000
888,-198.8165,231.6937,0.0000
889,-198.7665,231.6937,0.0000
890,-198.7165,231.6937,0.0000
891,-198.6665,231.6937,0.0000
892,-198.6165,231.6937,0.0000
893,-198.5665,231.6937,0.0000
894,-198.5165,231.6937,0.0000
895,-198.4665,231.6937,0.0000
896,-198.4165,231.6937,0.0000
897,-198.3665,231.6937,0.0000
898,-198.3165,231.6937,0.0000
899,-198.2665,231.6937,0.0000
900,-198.2165,231.6937,0.0000
901,-198.1665,231.6937,0.0000
902,-198.1165,231.6937,0.0000
903,-198.0665,231.6937,0.0000
904,-198.0165,231.6937,0.0000
905,-197.9665,231.6937,0.0000
906,-197.9165,231.6937,0.0000
907,-197.8665,231.6937,0.0000
908,-197.8165,231.6937,0.0000
909,-197.7665,231.6937,0.0000
910,-197.7165,231.6937,0.0000
911,-197.6665,231.6937,0.0000
912,-197.6165,231.6937,0.0000
913,-197.5665,231.6937,0.0000
914,-197.5165,231.6937,0.0000
915,-197.4665,231.6937,0.0000
916,-197.4165,231.6937,0.0000
917,-197.3665,231.6937,0.0000
918,-197.3165,231.6937,0.0000
919,-197.2665,231.6937,0.0000
920,-197.2165,231.6937,0.0000
921,-197.1665,231.6937,0.0000
922,-197.1165,231.6937,0.0000
923,-197.0665,231.6937,0.0000
924,-197.0165,231.6937,0.0000
925,-196.9665,231.6937,0.0000
926,-196.9165,231.6937,0.0000
927,-196.8665,231.6937,0.0000
928,-196.8165,231.6937,0.0000
929,-196.7665,231.6937,0.0000
930,-196.7165,231.6937,0.0000
931,-196.6665,231.6937,0.0000
932,-196.6165,231.6937,0.0000
933,-196.5665,231.6937,0.0000
934,-196.5165,231.6937,0.0000
935,-196.4665,231.6937,0.0000
936,-196.4165,231.6937,0.0000
937,-196.3665,231.6937,0.0000
938,-196.3165,231.6937,0.0000
939,-196.2665,231.6937,0.0000
940,-196.2165,231.6937,0.0000
941,-196.1665,231.6937,0.0000
942,-196.1165,231.6937,0.0000
943,-196.0665,231.6937,0.0000
944,-196.0165,231.6937,0.0000
945,-195.9665,231.6937,0.0000
946,-195.9165,231.6937,0.0000
947,-195.8665,231.6937,0.0000
948,-195.8165,231.6937,0.0000
949,-195.7665,231.6937,0.0000
950,-195.7165,231.6937,0.0000
951,-195.6665,231.6937,0.0000
952,-195.6165,231.6937,0.0000
953,-195.5665,231.6937,0.0000
954,-195.5165,231.6937,0.0000
955,-195.4665,231.6937,0.0000
956,-195.4165,231.6937,0.0000
957,-195.3665,231.6937,0.0000
958,-195.3165,231.6937,0.0000
959,-195.2665,231.6937,0.0000
960,-195.2165,231.6937,0.0000
961,-195.1665,231.6937,0.0000
962,-195.1165,231.6937,0.0000
963,-195.0665,231.6937,0.0000
964,-195.0165,231.6937,0.0000
965,-194.9665,231.6937,0.0000
966,-194.9165,231.6937,0.0000
967,-194.8665,231.6937,0.0000
968,-194.8165,231.6937,0.0000
969,-194.7665,231.6937,0.0000
970,-194.7165,231.6937,0.0000
971,-194.6665,231.6937,0.0000
972,-194.6165,231.6937,0.0000
973,-194.5665,231.6937,0.0000
974,-194.5165,231.6937,0.0000
975,-194.4665,231.6937,0.0000
976,-194.4165,231.6937,0.0000
977,-194.3665,231.6937,0.0000
978,-194.3165,231.6937,0.0000
979,-194.2665,231.6937,0.0000
980,-194.2165,231.6937,0.0000
981,-194.1665,231.6937,0.0000
982,-194.1165,231.6937,0.0000
983,-194.0665,231.6937,0.0000
984,-194.0165,231.6937,0.0000
985,-193.9665,231.6937,0.0000
986,-193.9165,231.6937,0.0000
987,-193.8665,231.6937,0.0000
988,-193.8165,231.6937,0.0000
989,-193.7665,231.6937,0.0000
990,-193.7165,231.6937,0.0000
991,-193.6665,231.6937,0.0000
992,-193.6165,231.6937,0.0000
993,-193.5665,231.6937,0.0000
994,-193.5165,231.6937,0.0000
995,-193.4665,231.6937,0.0000
996,-193.4165,231.6937,0.0000
997,-193.3665,231.6937,0.0000
998,-193.3165,231.6937,0.0000
999,-193.2665,231.6937,0.0000
1000,-193.2165,231.6937,0.0000
1001,-193.1665,231.6937,0.0000
1002,-193.1165,231.6937,0.0000
1003,-193.0665,231.6937,0.0000
1004,-193.0165,231.6937,0.0000
1005,-192.9665,231.6937,0.0000
1006,-192.9165,231.6937,0.0000
1007,-192.8665,231.6937,0.0000
1008,-192.8165,231.6937,0.0000
1009,-192.7665,231.6937,0.0000
1010,-192.7165,231.6937,0.0000
1011,-192.6665,231.6937,0.0000
1012,-192.6165,231.6937,0.0000
1013,-192.5665,231.6937,0.0000
1014,-192.5165,231.6937,0.0000
1015,-192.4665,231.6937,0.0000
1016,-192.4165,231.6937,0.0000
1017,-192.3665,231.6937,0.0000
1018,-192.3165,231.6937,0.0000
1019,-192.2665,231.6937,0.0000
1020,-192.2165,231.6937,0.0000
1021,-192.1665,231.6937,0.0000
1022,-192.1165,231.6937,0.0000
1023,-192.0665,231.6937,0.0000
1024,-192.0165,231.6937,0.0000
1025,-191.9665,231.6937,0.0000
1026,-191.9165,231.6937,0.0000
1027,-191.8665,231.6937,0.0000
1028,-191.8165,231.6937,0.0000
1029,-191.7665,231.6937,0.0000
1030,-191.7165,231.6937,0.0000
1031,-191.6665,231.6937,0.0000
1032,-191.6165,231.6937,0.0000
1033,-191.5665,231.6937,0.0000
1034,-191.5165,231.6937,0.0000
1035,-191.4665,231.6937,0.0000
1036,-191.4165,231.6937,0.0000
1037,-191.3665,231.6937,0.0000
1038,-191.3165,231.6937,0.0000
1039,-191.2665,231.6937,0.0000
1040,-191.2165,231.6937,0.0000
1041,-191.1665,231.6937,0.0000
1042,-191.1165,231.6937,0.0000
1043,-191.0665,231.6937,0.0000
1044,-191.0165,231.6937,0.0000
1045,-190.9665,231.6937,0.0000
1046,-190.9165,231.6937,0.0000
1047,-190.8665,231.6937,0.0000
1048,-190.8165,231.6937,0.0000
1049,-190.7665,231.6937,0.0000
1050,-190.7165,231.6937,0.0000
1051,-190.6665,231.6937,0.0000
1052,-190.6165,231.6937,0.0000
1053,-190.5665,231.6937,0.0000
1054,-190.5165,231.6937,0.0000
1055,-190.4665,231.6937,0.0000
1056,-190.4165,231.6937,0.0000
1057,-190.3665,231.6937,0.0000
1058,-190.3165,231.6937,0.0000
1059,-190.2665,231.6937,0.0000
1060,-190.2165,231.6937,0.0000
1061,-190.1665,231.6937,0.0000
1062,-190.1165,231.6937,0.0000
1063,-190.0665,231.6937,0.0000
1064,-190.0165,231.6937,0.0000
1065,-189.9665,231.6937,0.0000
1066,-189.9165,231.6937,0.0000
1067,-189.8665,231.6937,0.0000
1068,-189.8165,231.6937,0.0000
1069,-189.7665,231.6937,0.0000
1070,-189.7165,231.6937,0.0000
1071,-189.6665,231.6937,0.0000
1072,-189.6165,231.6937,0.0000
1073,-189.5665,231.6937,0.0000
1074,-189.5165,231.6937,0.0000
1075,-189.4665,231.6937,0.0000
1076,-189.4165,231.6937,0.0000
1077,-189.3665,231.6937,0.0000
1078,-189.3165,231.6937,0.0000
1079,-189.2665,231.6937,0.0000
1080,-189.2165,231.6937,0.0000
1081,-189.1665,231.6937,0.0000
1082,-189.1165,231.6937,0.0000
1083,-189.0665,231.6937,0.0000
1084,-189.0165,231.6937,0.0000
1085,-188.9665,231.6937,0.0000
1086,-188.9165,231.6937,0.0000
1087,-188.8665,231.6937,0.0000
1088,-188.8165,231.6937,0.0000
1089,-188.7665,231.6937,0.0000
1090,-188.7165,231.6937,0.0000
1091,-188.6665,231.6937,0.0000
1092,-188.6165,231.6937,0.0000
1093,-188.5665,231.6937,0.0000
1094,-188.5165,231.6937,0.0000
1095,-188.4665,231.6937,0.0000
1096,-188.4165,231.6937,0.0000
1097,-188.3665,231.6937,0.0000
1098,-188.3165,231.6937,0.0000
1099,-188.2665,231.6937,0.0000
1100,-188.2165,231.6937,0.0000
1101,-188.1665,231.6937,0.0000
1102,-188.1165,231.6937,0.0000
1103,-188.0665,231.6937,0.0000
1104,-188.0165,231.6937,0.0000
1105,-187.9665,231.6937,0.0000
1106,-187.9165,231.6937,0.0000
1107,-187.8665,231.6937,0.0000
1108,-187.8165,231.6937,0.0000
1109,-187.7665,231.6937,0.0000
1110,-187.7165,231.6937,0.0000
1111,-187.6665,231.6937,0.0000
1112,-187.6165,231.6937,0.0000
1113,-187.5665,231.6937,0.0000
1114,-187.5165,231.6937,0.0000
1115,-187.4665,231.6937,0.0000
1116,-187.4165,231.6937,0.0000
1117,-187.3665,231.6937,0.0000
1118,-187.3165,231.6937,0.0000
1119,-187.2665,231.6937,0.0000
1120,-187.2165,231.6937,0.0000
1121,-187.1665,231.6937,0.0000
1122,-187.1165,231.6937,0.0000
1123,-187.0665,231.6937,0.0000
1124,-187.0165,231.6937,0.0000
1125,-186.9665,231.6937,0.0000
1126,-186.9165,231.6937,0.0000
1127,-186.8665,231.6937,0.0000
1128,-186.8165,231.6937,0.0000
1129,-186.7665,231.6937,0.0000
1130,-186.7165,231.6937,0.0000
1131,-186.6665,231.6937,0.0000
1132,-186.6165,231.6937,0.0000
1133,-186.5665,231.6937,0.0000
1134,-186.5165,231.6937,0.0000
1135,-186.4665,231.6937,0.0000
1136,-186.4165,231.6937,0.0000
1137,-186.3665,231.6937,0.0000
1138,-186.3165,231.6937,0.0000
1139,-186.2665,231.6937,0.0000
1140,-186.2165,231.6937,0.0000
1141,-186.1665,231.6937,0.0000
1142,-186.1165,231.6937,0.0000
1143,-186.0665,231.6937,0.0000
1144,-186.0165,231.6937,0.0000
1145,-185.9665,231.6937,0.0000
1146,-185.9165,231.6937,0.0000
1147,-185.8665,231.6937,0.0000
1148,-185.8165,231.6937,0.0000
1149,-185.7665,231.6937,0.0000
1150,-185.7165,231.6937,0.0000
1151,-185.6665,231.6937,0.0000
1152,-185.6165,231.6937,0.0000
1153,-185.5665,231.6937,0.0000
1154,-185.5165,231.6937,0.0000
1155,-185.4665,231.6937,0.0000
1156,-185.4165,231.6937,0.0000
1157,-185.3665,231.6937,0.0000
1158,-185.3165,231.6937,0.0000
1159,-185.2665,231.6937,0.0000
1160,-185.2165,231.6937,0.0000
1161,-185.1665,231.6937,0.0000
1162,-185.1165,231.6937,0.0000
1163,-185.0665,231.6937,0.0000
1164,-185.0165,231.6937,0.0000
1165,-184.9665,231.6937,0.0000
1166,-184.9165,231.6937,0.0000
1167,-184.8665,231.6937,0.0000
1168,-184.8165,231.6937,0.0000
1169,-184.7665,231.6937,0.0000
1170,-184.7165,231.6937,0.0000
1171,-184.6665,231.6937,0.0000
1172,-184.6165,231.6937,0.0000
1173,-184.5665,231.6937,0.0000
1174,-184.5165,231.6937,0.0000
1175,-184.4665,231.6937,0.0000
1176,-184.4165,231.6937,0.0000
1177,-184.3665,231.6937,0.0000
1178,-184.3165,231.6937,0.0000
1179,-184.2665,231.6937,0.0000
1180,-184.2165,231.6937,0.0000
1181,-184.1665,231.6937,0.0000
1182,-184.1165,231.6937,0.0000
1183,-184.0665,231.6937,0.0000
1184,-184.0165,231.6937,0.0000
1185,-183.9665,231.6937,0.0000
1186,-183.9165,231.6937,0.0000
1187,-183.8665,231.6937,0.0000
1188,-183.8165,231.6937,0.0000
1189,-183.7665,231.6937,0.0000
1190,-183.7165,231.6937,0.0000
1191,-183.6665,231.6937,0.0000
1192,-183.6165,231.6937,0.0000
1193,-183.5665,231.6937,0.0000
1194,-183.5165,231.6937,0.0000
1195,-183.4665,231.6937,0.0000
1196,-183.4165,231.6937,0.0000
1197,-183.3665,231.6937,0.0000
1198,-183.3165,231.6937,0.0000
1199,-183.2665,231.6937,0.0000
1200,-183.2165,231.6937,0.0000
1201,-183.1665,231.6937,0.0000
1202,-183.1165,231.6937,0.0000
1203,-183.0665,231.6937,0.0000
1204,-183.0165,231.6937,0.0000
1205,-182.9665,231.6937,0.0000
1206,-182.9165,231.6937,0.0000
1207,-182.8665,231.6937,0.0000
1208,-182.8165,231.6937,0.0000
1209,-182.7665,231.6937,0.0000
1210,-182.7165,231.6937,0.0000
1211,-182.6665,231.6937,0.0000
1212,-182.6165,231.6937,0.0000
1213,-182.5665,231.6937,0.0000
1214,-182.5165,231.6937,0.0000
1215,-182.4665,231.6937,0.0000
1216,-182.4165,231.6937,0.0000
1217,-182.3665,231.6937,0.0000
1218,-182.3165,231.6937,0.0000
1219,-182.2665,231.6937,0.0000
1220,-182.2165,231.6937,0.0000
1221,-182.1665,231.6937,0.0000
1222,-182.1165,231.6937,0.0000
1223,-182.0665,231.6937,0.0000
1224,-182.0165,231.6937,0.0000
1225,-181.9665,231.6937,0.0000
1226,-181.9165,231.6937,0.0000
1227,-181.8665,231.6937,0.0000
1228,-181.8165,231.6937,0.0000
1229,-181.7665,231.6937,0.0000
1230,-181.7165,231.6937,0.0000
1231,-181.6665,231.6937,0.0000
1232,-181.6165,231.6937,0.0000
1233,-181.5665,231.6937,0.0000
1234,-181.5165,231.6937,0.0000
1235,-181.4665,231.6937,0.0000
1236,-181.4165,231.6937,0.0000
1237,-181.3665,231.6937,0.0000
1238,-181.3165,231.6937,0.0000
1239,-181.2665,231.6937,0.0000
1240,-181.2165,231.6937,0.0000
1241,-181.1665,231.6937,0.0000
1242,-181.1165,231.6937,0.0000
1243,-181.0665,231.6937,0.0000
1244,-181.0165,231.6937,0.0000
1245,-180.9665,231.6937,0.0000
1246,-180.9165,231.6937,0.0000
1247,-180.8665,231.6937,0.0000
1248,-180.8165,231.6937,0.0000
1249,-180.7665,231.6937,0.0000
1250,-180.7165,231.6937,0.0000
1251,-180.6665,231.6937,0.0000
1252,-180.6165,231.6937,0.0000
1253,-180.5665,231.6937,0.0000
1254,-180.5165,231.6937,0.0000
1255,-180.4665,231.6937,0.0000
1256,-180.4165,231.6937,0.0000
1257,-180.3665,231.6937,0.0000
1258,-180.3165,231.6937,0.0000
1259,-180.2665,231.6937,0.0000
1260,-180.2165,231.6937,0.0000
1261,-180.1665,231.6937,0.0000
1262,-180.1165,231.6937,0.0000
1263,-180.0665,231.6937,0.0000
1264,-180.0165,231.6937,0.0000
1265,-179.9665,231.6937,0.0000
1266,-179.9165,231.6937,0.0000
1267,-179.8665,231.6937,0.0000
1268,-179.8165,231.6937,0.0000
1269,-179.7665,231.6937,0.0000
1270,-179.7165,231.6937,0.0000
1271,-179.6665,231.6937,0.0000
1272,-179.6165,231.6937,0.0000
1273,-179.5665,231.6937,0.0000
1274,-179.5165,231.6937,0.0000
1275,-179.4665,231.6937,0.0000
1276,-179.4165,231.6937,0.0000
1277,-179.3665,231.6937,0.0000
1278,-179.3165,231.6937,0.0000
1279,-179.2665,231.6937,0.0000
1280,-179.2165,231.6937,0.0000
1281,-179.1665,231.6937,0.0000
1282,-179.1165,231.6937,0.0000
1283,-179.0665,231.6937,0.0000
1284,-179.0165,231.6937,0.0000
1285,-178.9665,231.6937,0.0000
1286,-178.9165,231.6937,0.0000
1287,-178.8665,231.6937,0.0000
1288,-178.8165,231.6937,0.0000
1289,-178.7665,231.6937,0.0000
1290,-178.7165,231.6937,0.0000
1291,-178.6665,231.6937,0.0000
1292,-178.6165,231.6937,0.0000
1293,-178.5665,231.6937,0.0000
1294,-178.5165,231.6937,0.0000
1295,-178.4665,231.6937,0.0000
1296,-178.4165,231.6937,0.0000
1297,-178.3665,231.6937,0.0000
1298,-178.3165,231.6937,0.0000
1299,-178.2665,231.6937,0.0000
1300,-178.2165,231.6937,0.0000
1301,-178.1665,231.6937,0.0000
1302,-178.1165,231.6937,0.0000
1303,-178.0665,231.6937,0.0000
1304,-178.0165,231.6937,0.0000
1305,-177.9665,231.6937,0.0000
1306,-177.9165,231.6937,0.0000
1307,-177.8665,231.6937,0.0000
1308,-177.8165,231.6937,0.0000
1309,-177.7665,231.6937,0.0000
1310,-177.7165,231.6937,0.0000
1311,-177.6665,231.6937,0.0000
1312,-177.6165,231.6937,0.0000
1313,-177.5665,231.6937,0.0000
1314,-177.5165,231.6937,0.0000
1315,-177.4665,231.6937,0.0000
1316,-177.4165,231.6937,0.0000
1317,-177.3665,231.6937,0.0000
1318,-177.3165,231.6937,0.0000
1319,-177.2665,231.6937,0.0000
1320,-177.2165,231.6937,0.0000
1321,-177.1665,231.6937,0.0000
1322,-177.1165,231.6937,0.0000
1323,-177.0665,231.6937,0.0000
1324,-177.0165,231.6937,0.0000
1325,-176.9665,231.6937,0.0000
1326,-176.9165,231.6937,0.0000
1327,-176.8665,231.6937,0.0000
1328,-176.8165,231.6937,0.0000
1329,-176.7665,231.6937,0.0000
1330,-176.7165,231.6937,0.0000
1331,-176.6665,231.6937,0.0000
1332,-176.6165,231.6937,0.0000
1333,-176.5665,231.6937,0.0000
1334,-176.5165,231.6937,0.0000
1335,-176.4665,231.6937,0.0000
1336,-176.4165,231.6937,0.0000
1337,-176.3665,231.6937,0.0000
1338,-176.3165,231.6937,0.0000
1339,-176.2665,231.6937,0.0000
1340,-176.2165,231.6937,0.0000
1341,-176.1665,231.6937,0.0000
1342,-176.1165,231.6937,0.0000
1343,-176.0665,231.6937,0.0000
1344,-176.0165,231.6937,0.0000
1345,-175.9665,231.6937,0.0000
1346,-175.9165,231.6937,0.0000
1347,-175.8665,231.6937,0.0000
1348,-175.8165,231.6937,0.0000
1349,-175.7665,231.6937,0.0000
1350,-175.7165,231.6937,0.0000
1351,-175.6665,231.6937,0.0000
1352,-175.6165,231.6937,0.0000
1353,-175.5665,231.6937,0.0000
1354,-175.5165,231.6937,0.0000
1355,-175.4665,231.6937,0.0000
1356,-175.4165,231.6937,0.0000
1357,-175.3665,231.6937,0.0000
1358,-175.3165,231.6937,0.0000
1359,-175.2665,231.6937,0.0000
1360,-175.2165,231.6937,0.0000
1361,-175.1665,231.6937,0.0000
1362,-175.1165,231.6937,0.0000
1363,-175.0665,231.6937,0.0000
1364,-175.0165,231.6937,0.0000
1365,-174.9665,231.6937,0.0000
1366,-174.9165,231.6937,0.0000
1367,-174.8665,231.6937,0.0000
1368,-174.8165,231.6937,0.0000
1369,-174.7665,231.6937,0.0000
1370,-174.7165,231.6937,0.0000
1371,-174.6665,231.6937,0.0000
1372,-174.6165,231.6937,0.0000
1373,-174.5665,231.6937,0.0000
1374,-174.5165,231.6937,0.0000
1375,-174.4665,231.6937,0.0000
1376,-174.4165,231.6937,0.0000
1377,-174.3665,231.6937,0.0000
1378,-174.3165,231.6937,0.0000
1379,-174.2665,231.6937,0.0000
1380,-174.2165,231.6937,0.0000
1381,-174.1665,231.6937,0.0000
1382,-174.1165,231.6937,0.0000
1383,-174.0665,231.6937,0.0000
1384,-174.0165,231.6937,0.0000
1385,-173.9665,231.6937,0.0000
1386,-173.9165,231.6937,0.0000
1387,-173.8665,231.6937,0.0000
1388,-173.8165,231.6937,0.0000
1389,-173.7665,231.6937,0.0000
1390,-173.7165,231.6937,0.0000
1391,-173.6665,231.6937,0.0000
1392,-173.6165,231.6937,0.0000
1393,-173.5665,231.6937,0.0000
1394,-173.5165,231.6937,0.0000
1395,-173.4665,231.6937,0.0000
1396,-173.4165,231.6937,0.0000
1397,-173.3665,231.6937,0.0000
1398,-173.3165,231.6937,0.0000
1399,-173.2665,231.6937,0.0000
1400,-173.2165,231.6937,0.0000
1401,-173.1665,231.6937,0.0000
1402,-173.1165,231.6937,0.0000
1403,-173.0665,231.6937,0.0000
1404,-173.0165,231.6937,0.0000
1405,-172.9665,231.6937,0.0000
1406,-172.9165,231.6937,0.0000
1407,-172.8665,231.6937,0.0000
1408,-172.8165,231.6937,0.0000
1409,-172.7665,231.6937,0.0000
1410,-172.7165,231.6937,0.0000
1411,-172.6665,231.6937,0.0000
1412,-172.6165,231.6937,0.0000
1413,-172.5665,231.6937,0.0000
1414,-172.5165,231.6937,0.0000
1415,-172.4665,231.6937,0.0000
1416,-172.4165,231.6937,0.0000
1417,-172.3665,231.6937,0.0000
1418,-172.3165,231.6937,0.0000
1419,-172.2665,231.6937,0.0000
1420,-172.2165,231.6937,0.0000
1421,-172.1665,231.6937,0.0000
1422,-172.1165,231.6937,0.0000
1423,-172.0665,231.6937,0.0000
1424,-172.0165,231.6937,0.0000
1425,-171.9665,231.6937,0.0000
1426,-171.9165,231.6937,0.0000
1427,-171.8665,231.6937,0.0000
1428,-171.8165,231.6937,0.0000
1429,-171.7665,231.6937,0.0000
1430,-171.7165,231.6937,0.0000
1431,-171.6665,231.6937,0.0000
1432,-171.6165,231.6937,0.0000
1433,-171.5665,231.6937,0.0000
1434,-171.5165,231.6937,0.0000
1435,-171.4665,231.6937,0.0000
1436,-171.4165,231.6937,0.0000
1437,-171.3665,231.6937,0.0000
1438,-171.3165,231.6937,0.0000
1439,-171.2665,231.6937,0.0000
1440,-171.2165,231.6937,0.0000
1441,-171.1665,231.6937,0.0000
1442,-171.1165,231.6937,0.0000
1443,-171.0665,231.6937,0.0000
1444,-171.0165,231.6937,0.0000
1445,-170.9665,231.6937,0.0000
1446,-170.9165,231.6937,0.0000
1447,-170.8665,231.6937,0.0000
1448,-170.8165,231.6937,0.0000
1449,-170.7665,231.6937,0.0000
1450,-170.7165,231.6937,0.0000
1451,-170.6665,231.6937,0.0000
1452,-170.6165,231.6937,0.0000
1453,-170.5665,231.6937,0.0000
1454,-170.5165,231.6937,0.0000
1455,-170.4665,231.6937,0.0000
1456,-170.4165,231.6937,0.0000
1457,-170.3665,231.6937,0.0000
1458,-170.3165,231.6937,0.0000
1459,-170.2665,231.6937,0.0000
1460,-170.2165,231.6937,0.0000
1461,-170.1665,231.6937,0.0000
1462,-170.1165,231.6937,0.0000
1463,-170.0665,231.6937,0.0000
1464,-170.0165,231.6937,0.0000
1465,-169.9665,231.6937,0.0000
1466,-169.9165,231.6937,0.0000
1467,-169.8665,231.6937,0.0000
1468,-169.8165,231.6937,0.0000
1469,-169.7665,231.6937,0.0000
1470,-169.7165,231.6937,0.0000
1471,-169.6665,231.6937,0.0000
1472,-169.6165,231.6937,0.0000
1473,-169.5665,231.6937,0.0000
1474,-169.5165,231.6937,0.0000
1475,-169.4665,231.6937,0.0000
1476,-169.4165,231.6937,0.0000
1477,-169.3665,231.6937,0.0000
1478,-169.3165,231.6937,0.0000
1479,-169.2665,231.6937,0.0000
1480,-169.2165,231.6937,0.0000
1481,-169.1665,231.6937,0.0000
1482,-169.1165,231.6937,0.0000
1483,-169.0665,231.6937,0.0000
1484,-169.0165,231.6937,0.0000
1485,-168.9665,231.6937,0.0000
1486,-168.9165,231.6937,0.0000
